src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
adel	columbus	2	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	39223	323785	61055.0	60765.0	60765.0	60765.0	60.764	60.764	60.764	190.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	3	IpWildcardIpSpace{ipWildcard=100.0.81.0/24}	sat	13692	156015	21383.0	21098.0	21098.0	21098.0	21.098	21.098	21.098	187.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	unsat	13746	150558	24331.0	24059.0	24059.0	24059.0	24.058	24.058	24.058	209.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	12467	160965	23109.0	22829.0	22829.0	22829.0	22.829	22.829	22.829	186.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	35471	268575	54383.0	54080.0	54080.0	54080.0	54.079	54.079	54.079	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	1	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	unsat	12335	132409	22064.0	21817.0	21817.0	21817.0	21.817	21.817	21.817	195.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	2	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	35536	258248	55033.0	54744.0	54744.0	54744.0	54.743	54.743	54.743	187.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
brysoncity	sylva	3	IpWildcardIpSpace{ipWildcard=100.0.129.0/24}	sat	35022	259632	56118.0	55832.0	55832.0	55832.0	55.831	55.831	55.831	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	1	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	unsat	13429	158745	22531.0	22295.0	22295.0	22295.0	22.295	22.295	22.295	188.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	2	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	4850	77492	7372.0	7088.0	7088.0	7088.0	7.087	7.087	7.087	189.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	3	IpWildcardIpSpace{ipWildcard=100.0.139.0/24}	sat	7635	109780	11931.0	11651.0	11651.0	11651.0	11.651	11.651	11.651	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	1	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	unsat	13454	159081	22562.0	22329.0	22329.0	22329.0	22.329	22.329	22.329	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	2	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	1209	46968	2343.0	2066.0	2066.0	2066.0	2.065	2.065	2.065	181.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	3	IpWildcardIpSpace{ipWildcard=100.0.83.0/24}	sat	1825	48621	2606.0	2330.0	2330.0	2330.0	2.329	2.329	2.329	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	unsat	13599	143107	22881.0	22647.0	22647.0	22647.0	22.647	22.647	22.647	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	22655	221656	39365.0	39089.0	39089.0	39089.0	39.088	39.088	39.088	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	1554	41483	2220.0	1937.0	1937.0	1937.0	1.936	1.936	1.936	189.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	13194	142004	21923.0	21689.0	21689.0	21689.0	21.688	21.688	21.688	184.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	28091	231088	46432.0	46160.0	46160.0	46160.0	46.159	46.159	46.159	180.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	10574	123929	18118.0	17818.0	17818.0	17818.0	17.818	17.818	17.818	187.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	unsat	11370	133895	18398.0	18159.0	18159.0	18159.0	18.158	18.158	18.158	189.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	12088	131280	18805.0	18527.0	18527.0	18527.0	18.526	18.526	18.526	176.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	8490	114467	13740.0	13415.0	13415.0	13415.0	13.415	13.415	13.415	204.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	1	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	unsat	14031	154792	25821.0	25583.0	25583.0	25583.0	25.582	25.582	25.582	188.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	2	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	32831	287298	57734.0	57444.0	57444.0	57444.0	57.443	57.443	57.443	193.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	3	IpWildcardIpSpace{ipWildcard=100.0.48.0/24}	sat	13834	156849	27328.0	27042.0	27042.0	27042.0	27.041	27.041	27.041	189.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	1	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	unsat	12660	149340	20776.0	20544.0	20544.0	20544.0	20.543	20.543	20.543	181.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	2	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	18866	192611	31650.0	31377.0	31377.0	31377.0	31.376	31.376	31.376	178.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	3	IpWildcardIpSpace{ipWildcard=100.0.106.0/24}	sat	16233	186581	25610.0	25326.0	25326.0	25326.0	25.326	25.326	25.326	186.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	1	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	unsat	11897	133314	16929.0	16691.0	16691.0	16691.0	16.69	16.69	16.69	187.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	2	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	42813	309815	52525.0	52229.0	52229.0	52229.0	52.228	52.228	52.228	182.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	3	IpWildcardIpSpace{ipWildcard=100.0.45.0/24}	sat	16524	174662	24607.0	24317.0	24317.0	24317.0	24.317	24.317	24.317	191.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	1	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	unsat	12592	148078	18861.0	18629.0	18629.0	18629.0	18.629	18.629	18.629	182.0	FastEthernet0/0	6872.0	14745.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	2	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	3490	59225	4749.0	4479.0	4479.0	4479.0	4.478	4.478	4.478	176.0	FastEthernet0/0	6872.0	14745.0	0.0	0.0	0.0	0.0	0.0	0.0
rockymount	columbia	3	IpWildcardIpSpace{ipWildcard=100.0.109.0/24}	sat	24144	208644	29832.0	29553.0	29553.0	29553.0	29.552	29.552	29.552	181.0	FastEthernet0/0	6872.0	14745.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	1	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	unsat	13200	147794	23026.0	22795.0	22795.0	22795.0	22.794	22.794	22.794	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	2	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	32063	223576	44100.0	43823.0	43823.0	43823.0	43.822	43.822	43.822	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	3	IpWildcardIpSpace{ipWildcard=100.0.112.0/24}	sat	11284	144342	18951.0	18655.0	18655.0	18655.0	18.654	18.654	18.654	194.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	1	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	unsat	13350	139726	21397.0	21163.0	21163.0	21163.0	21.163	21.163	21.163	181.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	2	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	39638	314400	60917.0	60642.0	60642.0	60642.0	60.642	60.642	60.642	180.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	3	IpWildcardIpSpace{ipWildcard=100.0.143.0/24}	sat	25094	264258	43525.0	43219.0	43219.0	43219.0	43.218	43.218	43.218	192.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	unsat	11323	113969	15225.0	14991.0	14991.0	14991.0	14.991	14.991	14.991	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	9593	116220	15115.0	14838.0	14838.0	14838.0	14.838	14.838	14.838	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	21483	192201	30982.0	30699.0	30699.0	30699.0	30.699	30.699	30.699	187.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	14165	160875	23096.0	22866.0	22866.0	22866.0	22.866	22.866	22.866	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	14077	156727	25103.0	24831.0	24831.0	24831.0	24.83	24.83	24.83	180.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	7983	117282	14457.0	14188.0	14188.0	14188.0	14.187	14.187	14.187	178.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	1	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	unsat	11716	129985	17348.0	17116.0	17116.0	17116.0	17.115	17.115	17.115	181.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	2	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	16517	172536	22699.0	22403.0	22403.0	22403.0	22.402	22.402	22.402	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	bethune	3	IpWildcardIpSpace{ipWildcard=100.0.110.0/24}	sat	41072	297105	51505.0	51224.0	51224.0	51224.0	51.224	51.224	51.224	186.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	1	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	unsat	12829	137885	23689.0	23452.0	23452.0	23452.0	23.452	23.452	23.452	188.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	2	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	33053	232489	46350.0	46074.0	46074.0	46074.0	46.073	46.073	46.073	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	3	IpWildcardIpSpace{ipWildcard=100.0.134.0/24}	sat	29524	224494	41238.0	40951.0	40951.0	40951.0	40.95	40.95	40.95	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	1	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	unsat	11462	121445	15544.0	15310.0	15310.0	15310.0	15.31	15.31	15.31	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	2	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	40455	295132	52352.0	52058.0	52058.0	52058.0	52.057	52.057	52.057	195.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
tarheel	hartwell	3	IpWildcardIpSpace{ipWildcard=100.0.103.0/24}	sat	32241	247094	44345.0	44043.0	44043.0	44043.0	44.042	44.042	44.042	186.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	11674	123582	17569.0	17347.0	17347.0	17347.0	17.346	17.346	17.346	173.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	11102	129028	19212.0	18935.0	18935.0	18935.0	18.934	18.934	18.934	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
myrtlebeach	hinesville	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	24766	239015	38657.0	38360.0	38360.0	38360.0	38.36	38.36	38.36	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	unsat	12836	139028	20565.0	20333.0	20333.0	20333.0	20.332	20.332	20.332	184.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	42798	337815	73024.0	72748.0	72748.0	72748.0	72.748	72.748	72.748	182.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
pembroke	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	18599	172876	28631.0	28352.0	28352.0	28352.0	28.352	28.352	28.352	185.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	unsat	12066	141828	18686.0	18416.0	18416.0	18416.0	18.415	18.415	18.415	208.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	27354	233033	37874.0	37589.0	37589.0	37589.0	37.588	37.588	37.588	187.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
athens	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	14506	140821	19802.0	19519.0	19519.0	19519.0	19.519	19.519	19.519	187.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	12648	129081	19790.0	19553.0	19553.0	19553.0	19.552	19.552	19.552	188.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	31689	268623	44867.0	44580.0	44580.0	44580.0	44.579	44.579	44.579	185.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	70231	428948	89502.0	89201.0	89201.0	89201.0	89.2	89.2	89.2	201.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	unsat	11628	130086	18741.0	18506.0	18506.0	18506.0	18.505	18.505	18.505	187.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	46542	329051	63007.0	62715.0	62715.0	62715.0	62.715	62.715	62.715	192.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	39920	278026	52404.0	52109.0	52109.0	52109.0	52.108	52.108	52.108	198.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	1	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	unsat	13923	138146	23991.0	23755.0	23755.0	23755.0	23.754	23.754	23.754	186.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	2	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	29482	265374	50654.0	50377.0	50377.0	50377.0	50.376	50.376	50.376	182.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	3	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	39223	309747	66953.0	66657.0	66657.0	66657.0	66.657	66.657	66.657	181.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	1	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	12563	145527	26625.0	26344.0	26344.0	26344.0	26.343	26.343	26.343	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	2	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	4188	84372	7828.0	7531.0	7531.0	7531.0	7.531	7.531	7.531	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	3	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	13765	163988	29802.0	29530.0	29530.0	29530.0	29.529	29.529	29.529	180.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	1	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	11959	134799	18907.0	18625.0	18625.0	18625.0	18.625	18.625	18.625	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	2	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	13591	141467	20645.0	20368.0	20368.0	20368.0	20.367	20.367	20.367	180.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	3	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	9230	126385	17007.0	16713.0	16713.0	16713.0	16.712	16.712	16.712	183.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	1	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	6215	99929	11972.0	11695.0	11695.0	11695.0	11.695	11.695	11.695	183.0	FastEthernet0/0	6872.0	14741.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	2	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	10052	116627	19555.0	19273.0	19273.0	19273.0	19.272	19.272	19.272	182.0	FastEthernet0/0	6872.0	14741.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	3	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	9149	128074	16539.0	16247.0	16247.0	16247.0	16.247	16.247	16.247	193.0	FastEthernet0/0	6872.0	14741.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	1	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	4808	78165	8648.0	8364.0	8364.0	8364.0	8.364	8.364	8.364	181.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	2	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	15039	177598	25451.0	25150.0	25150.0	25150.0	25.15	25.15	25.15	200.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	3	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	11744	148773	19471.0	19174.0	19174.0	19174.0	19.173	19.173	19.173	196.0	FastEthernet0/0	6872.0	14743.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	1	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	13033	149809	21970.0	21674.0	21674.0	21674.0	21.673	21.673	21.673	195.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	2	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	7659	101613	12397.0	12102.0	12102.0	12102.0	12.101	12.101	12.101	196.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	3	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	13861	153366	20187.0	19875.0	19875.0	19875.0	19.874	19.874	19.874	206.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	1	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	14418	151783	24779.0	24471.0	24471.0	24471.0	24.47	24.47	24.47	192.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	2	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	10886	131923	16466.0	16171.0	16171.0	16171.0	16.17	16.17	16.17	198.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	3	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	1821	47649	2630.0	2349.0	2349.0	2349.0	2.348	2.348	2.348	189.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	1	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	13794	143327	22618.0	22335.0	22335.0	22335.0	22.334	22.334	22.334	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	2	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	18347	193684	32256.0	31955.0	31955.0	31955.0	31.955	31.955	31.955	185.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	3	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	9372	133195	16690.0	16403.0	16403.0	16403.0	16.402	16.402	16.402	189.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	1	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	7368	123069	15159.0	14880.0	14880.0	14880.0	14.879	14.879	14.879	184.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	2	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	15373	173167	29444.0	29161.0	29161.0	29161.0	29.161	29.161	29.161	187.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	3	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	7544	92532	14565.0	14192.0	14192.0	14192.0	14.192	14.192	14.192	292.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	14053	159323	25743.0	25454.0	25454.0	25454.0	25.454	25.454	25.454	190.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	6980	105712	12436.0	12138.0	12138.0	12138.0	12.137	12.137	12.137	201.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	5039	75330	8513.0	8143.0	8143.0	8143.0	8.143	8.143	8.143	293.0	FastEthernet0/0	6872.0	14742.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	1	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	10026	139989	16792.0	16510.0	16510.0	16510.0	16.51	16.51	16.51	183.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	2	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	18725	190277	26672.0	26381.0	26381.0	26381.0	26.381	26.381	26.381	192.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	3	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	15774	161508	23685.0	23377.0	23377.0	23377.0	23.377	23.377	23.377	189.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	1	IpWildcardIpSpace{ipWildcard=100.0.32.0/24}	sat	12537	128171	20589.0	20314.0	20314.0	20314.0	20.313	20.313	20.313	177.0	FastEthernet0/0	6872.0	14744.0	0.0	0.0	0.0	0.0	0.0	0.0
