src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
adel	columbus	1	IpWildcardIpSpace{ipWildcard=200.4.167.0/24}	unsat	23732	155378	31081.0	29956.0	29956.0	29956.0	29.955	29.955	29.955	1060.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	2	IpWildcardIpSpace{ipWildcard=200.4.167.0/24}	sat	43457	299218	53166.0	51794.0	51794.0	51794.0	51.793	51.793	51.793	1036.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
adel	columbus	3	IpWildcardIpSpace{ipWildcard=200.4.167.0/24}	sat	17639	155233	22695.0	21332.0	21332.0	21332.0	21.331	21.331	21.331	1031.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	1	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	unsat	27113	208036	40346.0	39246.0	39246.0	39246.0	39.245	39.245	39.245	1044.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	2	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	sat	39264	265883	51328.0	50067.0	50067.0	50067.0	50.066	50.066	50.066	971.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlotte	mobile	3	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	sat	139038	623620	165524.0	164251.0	164251.0	164251.0	164.25	164.25	164.25	984.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	rockyttmountid11	1	IpWildcardIpSpace{ipWildcard=200.4.226.0/24}	unsat	19411	152687	26590.0	25488.0	25488.0	25488.0	25.487	25.487	25.487	1046.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	rockyttmountid11	2	IpWildcardIpSpace{ipWildcard=200.4.226.0/24}	sat	106745	499838	127516.0	126179.0	126179.0	126179.0	126.178	126.178	126.178	1038.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	rockyttmountid11	3	IpWildcardIpSpace{ipWildcard=200.4.226.0/24}	sat	33780	258309	41996.0	40701.0	40701.0	40701.0	40.7	40.7	40.7	971.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	1	IpWildcardIpSpace{ipWildcard=200.4.133.0/24}	unsat	23037	167723	34037.0	33020.0	33020.0	33020.0	33.02	33.02	33.02	965.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	2	IpWildcardIpSpace{ipWildcard=200.4.133.0/24}	sat	36196	250068	50762.0	49482.0	49482.0	49482.0	49.482	49.482	49.482	991.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
danville	willacoochee	3	IpWildcardIpSpace{ipWildcard=200.4.133.0/24}	sat	93236	512835	126459.0	125189.0	125189.0	125189.0	125.188	125.188	125.188	985.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	1	IpWildcardIpSpace{ipWildcard=200.4.145.0/24}	unsat	27508	191653	41645.0	40555.0	40555.0	40555.0	40.554	40.554	40.554	1031.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	2	IpWildcardIpSpace{ipWildcard=200.4.145.0/24}	sat	59100	343191	68976.0	67633.0	67633.0	67633.0	67.632	67.632	67.632	1025.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waycross	kinston	3	IpWildcardIpSpace{ipWildcard=200.4.145.0/24}	sat	117325	578077	143739.0	142372.0	142372.0	142372.0	142.371	142.371	142.371	1040.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
christiansburg	rocktthill	1	IpWildcardIpSpace{ipWildcard=200.4.174.0/24}	unsat	22099	150317	26781.0	25676.0	25676.0	25676.0	25.676	25.676	25.676	1046.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
christiansburg	rocktthill	2	IpWildcardIpSpace{ipWildcard=200.4.174.0/24}	sat	32557	241224	41741.0	40366.0	40366.0	40366.0	40.366	40.366	40.366	1033.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
christiansburg	rocktthill	3	IpWildcardIpSpace{ipWildcard=200.4.174.0/24}	sat	53288	337530	64703.0	63323.0	63323.0	63323.0	63.323	63.323	63.323	1034.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	1	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	unsat	24337	163494	29936.0	28843.0	28843.0	28843.0	28.842	28.842	28.842	1034.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	2	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	sat	46805	258595	53573.0	52209.0	52209.0	52209.0	52.208	52.208	52.208	1029.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	dothan	3	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	sat	45161	280764	55810.0	54429.0	54429.0	54429.0	54.428	54.428	54.428	1048.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	1	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	unsat	23220	166822	34285.0	33208.0	33208.0	33208.0	33.207	33.207	33.207	1021.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	2	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	101107	492421	126549.0	125181.0	125181.0	125181.0	125.181	125.181	125.181	1032.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	harrisonburg	3	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	43122	282895	54461.0	53067.0	53067.0	53067.0	53.067	53.067	53.067	1034.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
tarttheel	easley	1	IpWildcardIpSpace{ipWildcard=200.4.195.0/24}	unsat	21715	146186	29168.0	28081.0	28081.0	28081.0	28.081	28.081	28.081	1027.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
tarttheel	easley	2	IpWildcardIpSpace{ipWildcard=200.4.195.0/24}	sat	70366	355236	80564.0	79198.0	79198.0	79198.0	79.197	79.197	79.197	1023.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
tarttheel	easley	3	IpWildcardIpSpace{ipWildcard=200.4.195.0/24}	sat	13117	138610	17242.0	15845.0	15845.0	15845.0	15.844	15.844	15.844	1066.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	1	IpWildcardIpSpace{ipWildcard=200.4.170.0/24}	unsat	17600	135449	23366.0	22347.0	22347.0	22347.0	22.347	22.347	22.347	962.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	2	IpWildcardIpSpace{ipWildcard=200.4.170.0/24}	sat	29663	212890	37900.0	36637.0	36637.0	36637.0	36.636	36.636	36.636	963.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	albany	3	IpWildcardIpSpace{ipWildcard=200.4.170.0/24}	sat	27214	208841	33192.0	31953.0	31953.0	31953.0	31.952	31.952	31.952	964.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	1	IpWildcardIpSpace{ipWildcard=200.4.199.0/24}	unsat	23861	179799	32174.0	31147.0	31147.0	31147.0	31.147	31.147	31.147	969.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	2	IpWildcardIpSpace{ipWildcard=200.4.199.0/24}	sat	58120	348153	71693.0	70441.0	70441.0	70441.0	70.441	70.441	70.441	959.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
omega	troutville	3	IpWildcardIpSpace{ipWildcard=200.4.199.0/24}	sat	40079	276279	50461.0	49191.0	49191.0	49191.0	49.19	49.19	49.19	971.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	1	IpWildcardIpSpace{ipWildcard=200.4.229.0/24}	unsat	22837	176317	28450.0	27442.0	27442.0	27442.0	27.441	27.441	27.441	954.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	2	IpWildcardIpSpace{ipWildcard=200.4.229.0/24}	sat	97811	463345	113545.0	112219.0	112219.0	112219.0	112.219	112.219	112.219	952.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
columbia	burlington	3	IpWildcardIpSpace{ipWildcard=200.4.229.0/24}	sat	8147	107587	10839.0	9576.0	9576.0	9576.0	9.576	9.576	9.576	973.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	1	IpWildcardIpSpace{ipWildcard=200.4.130.0/24}	unsat	22896	165350	28060.0	26960.0	26960.0	26960.0	26.96	26.96	26.96	960.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	2	IpWildcardIpSpace{ipWildcard=200.4.130.0/24}	sat	65743	379214	75879.0	74618.0	74618.0	74618.0	74.617	74.617	74.617	961.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	sumter	3	IpWildcardIpSpace{ipWildcard=200.4.130.0/24}	sat	170000	676645	181452.0	180194.0	180194.0	180194.0	180.193	180.193	180.193	965.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	omega	1	IpWildcardIpSpace{ipWildcard=200.4.192.0/24}	unsat	23699	162278	33151.0	32019.0	32019.0	32019.0	32.018	32.018	32.018	1065.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	omega	2	IpWildcardIpSpace{ipWildcard=200.4.192.0/24}	sat	11171	110970	13107.0	11739.0	11739.0	11739.0	11.738	11.738	11.738	1035.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	omega	3	IpWildcardIpSpace{ipWildcard=200.4.192.0/24}	sat	50855	329832	63887.0	62557.0	62557.0	62557.0	62.557	62.557	62.557	1040.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	1	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	unsat	28162	183929	36457.0	35429.0	35429.0	35429.0	35.428	35.428	35.428	968.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	2	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	sat	34190	253365	50406.0	49100.0	49100.0	49100.0	49.099	49.099	49.099	985.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
waynesboro	mobile	3	IpWildcardIpSpace{ipWildcard=200.4.246.0/24}	sat	2648	52184	5392.0	4090.0	4090.0	4090.0	4.09	4.09	4.09	986.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	1	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	unsat	21497	164899	31461.0	30361.0	30361.0	30361.0	30.36	30.36	30.36	1043.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	2	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	sat	67948	369567	87155.0	85777.0	85777.0	85777.0	85.777	85.777	85.777	1048.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	blitchton	3	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	sat	39761	279589	49719.0	48383.0	48383.0	48383.0	48.382	48.382	48.382	1008.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
monksttcorner	blacksburg	1	IpWildcardIpSpace{ipWildcard=200.4.152.0/24}	unsat	25723	183033	35698.0	34593.0	34593.0	34593.0	34.593	34.593	34.593	1049.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
monksttcorner	blacksburg	2	IpWildcardIpSpace{ipWildcard=200.4.152.0/24}	sat	58599	337452	71393.0	70018.0	70018.0	70018.0	70.017	70.017	70.017	1040.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
monksttcorner	blacksburg	3	IpWildcardIpSpace{ipWildcard=200.4.152.0/24}	sat	43835	301266	57704.0	56337.0	56337.0	56337.0	56.336	56.336	56.336	1048.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	concord	1	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	unsat	19944	135193	26219.0	25093.0	25093.0	25093.0	25.092	25.092	25.092	1065.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	concord	2	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	25040	201257	31212.0	29840.0	29840.0	29840.0	29.84	29.84	29.84	1040.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	concord	3	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	65288	398315	81051.0	79631.0	79631.0	79631.0	79.631	79.631	79.631	1077.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	1	IpWildcardIpSpace{ipWildcard=200.4.126.0/24}	unsat	25266	165849	31240.0	30209.0	30209.0	30209.0	30.208	30.208	30.208	976.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	2	IpWildcardIpSpace{ipWildcard=200.4.126.0/24}	sat	87026	410090	97985.0	96701.0	96701.0	96701.0	96.701	96.701	96.701	985.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
spartanburg	kershaw	3	IpWildcardIpSpace{ipWildcard=200.4.126.0/24}	sat	25540	177983	30015.0	28761.0	28761.0	28761.0	28.76	28.76	28.76	977.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kershaw	tarttheel	1	IpWildcardIpSpace{ipWildcard=200.4.142.0/24}	unsat	23428	153823	30198.0	29084.0	29084.0	29084.0	29.083	29.083	29.083	1057.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kershaw	tarttheel	2	IpWildcardIpSpace{ipWildcard=200.4.142.0/24}	sat	109555	462172	129475.0	128158.0	128158.0	128158.0	128.157	128.157	128.157	1046.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kershaw	tarttheel	3	IpWildcardIpSpace{ipWildcard=200.4.142.0/24}	sat	41796	268463	49074.0	47819.0	47819.0	47819.0	47.818	47.818	47.818	985.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	1	IpWildcardIpSpace{ipWildcard=200.4.194.0/24}	unsat	27663	193834	38559.0	37449.0	37449.0	37449.0	37.448	37.448	37.448	1052.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	2	IpWildcardIpSpace{ipWildcard=200.4.194.0/24}	sat	75185	355947	87575.0	86297.0	86297.0	86297.0	86.296	86.296	86.296	983.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
charlestonid102	toccoa	3	IpWildcardIpSpace{ipWildcard=200.4.194.0/24}	sat	96315	479934	119355.0	118008.0	118008.0	118008.0	118.008	118.008	118.008	1001.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	georgetown	1	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	unsat	26415	171437	31425.0	30386.0	30386.0	30386.0	30.386	30.386	30.386	984.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	georgetown	2	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	sat	110661	544511	139333.0	137924.0	137924.0	137924.0	137.924	137.924	137.924	1106.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmount	georgetown	3	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	sat	25794	216284	33197.0	31801.0	31801.0	31801.0	31.801	31.801	31.801	1062.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	1	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	unsat	24405	172428	34149.0	33103.0	33103.0	33103.0	33.102	33.102	33.102	988.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	2	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	sat	65202	322055	76659.0	75387.0	75387.0	75387.0	75.385	75.385	75.385	988.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
warwick	dothan	3	IpWildcardIpSpace{ipWildcard=200.4.217.0/24}	sat	36701	259544	42588.0	41299.0	41299.0	41299.0	41.298	41.298	41.298	1005.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	darien	1	IpWildcardIpSpace{ipWildcard=200.4.222.0/24}	unsat	19051	128796	25122.0	24034.0	24034.0	24034.0	24.034	24.034	24.034	1030.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	darien	2	IpWildcardIpSpace{ipWildcard=200.4.222.0/24}	sat	39834	271606	51076.0	49702.0	49702.0	49702.0	49.702	49.702	49.702	1037.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
hiltontthead	darien	3	IpWildcardIpSpace{ipWildcard=200.4.222.0/24}	sat	120788	539559	142143.0	140787.0	140787.0	140787.0	140.786	140.786	140.786	1058.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	1	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	19888	168022	33299.0	32043.0	32043.0	32043.0	32.043	32.043	32.043	973.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	2	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	11686	126677	14926.0	13672.0	13672.0	13672.0	13.672	13.672	13.672	967.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	3	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	6650	90422	9822.0	8559.0	8559.0	8559.0	8.558	8.558	8.558	971.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerlevelttcross10	staunton	1	IpWildcardIpSpace{ipWildcard=200.4.181.0/24}	sat	24472	177320	32961.0	31695.0	31695.0	31695.0	31.695	31.695	31.695	971.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerlevelttcross10	staunton	2	IpWildcardIpSpace{ipWildcard=200.4.181.0/24}	sat	58541	318797	65862.0	64609.0	64609.0	64609.0	64.608	64.608	64.608	967.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerlevelttcross10	staunton	3	IpWildcardIpSpace{ipWildcard=200.4.181.0/24}	sat	12658	129048	16244.0	14985.0	14985.0	14985.0	14.985	14.985	14.985	974.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	1	IpWildcardIpSpace{ipWildcard=200.5.20.0/24}	sat	18066	156560	25631.0	24406.0	24406.0	24406.0	24.405	24.405	24.405	953.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	2	IpWildcardIpSpace{ipWildcard=200.5.20.0/24}	sat	3152	53475	5575.0	4341.0	4341.0	4341.0	4.34	4.34	4.34	956.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	3	IpWildcardIpSpace{ipWildcard=200.5.20.0/24}	sat	2584	51749	5227.0	4001.0	4001.0	4001.0	4.001	4.001	4.001	943.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	1	IpWildcardIpSpace{ipWildcard=200.4.219.0/24}	sat	19393	146606	27916.0	26649.0	26649.0	26649.0	26.649	26.649	26.649	973.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	2	IpWildcardIpSpace{ipWildcard=200.4.219.0/24}	sat	29765	229857	37705.0	36447.0	36447.0	36447.0	36.447	36.447	36.447	972.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	3	IpWildcardIpSpace{ipWildcard=200.4.219.0/24}	sat	53181	364380	76701.0	75419.0	75419.0	75419.0	75.419	75.419	75.419	992.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerblairsville2	maretta	1	IpWildcardIpSpace{ipWildcard=200.4.245.0/24}	sat	16614	146937	22710.0	21426.0	21426.0	21426.0	21.426	21.426	21.426	994.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerblairsville2	maretta	2	IpWildcardIpSpace{ipWildcard=200.4.245.0/24}	sat	15319	152845	20607.0	19343.0	19343.0	19343.0	19.343	19.343	19.343	961.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
peerblairsville2	maretta	3	IpWildcardIpSpace{ipWildcard=200.4.245.0/24}	sat	3847	66951	6010.0	4761.0	4761.0	4761.0	4.76	4.76	4.76	968.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	1	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	sat	24614	172474	34602.0	33348.0	33348.0	33348.0	33.347	33.347	33.347	964.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	2	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	sat	73883	438243	96185.0	94941.0	94941.0	94941.0	94.941	94.941	94.941	963.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	3	IpWildcardIpSpace{ipWildcard=200.4.232.0/24}	sat	36711	267955	47340.0	46072.0	46072.0	46072.0	46.071	46.071	46.071	968.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	monksttcorner	1	IpWildcardIpSpace{ipWildcard=200.5.10.0/24}	sat	23193	172059	31355.0	30095.0	30095.0	30095.0	30.095	30.095	30.095	967.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	monksttcorner	2	IpWildcardIpSpace{ipWildcard=200.5.10.0/24}	sat	13207	131096	14481.0	13241.0	13241.0	13241.0	13.24	13.24	13.24	960.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	monksttcorner	3	IpWildcardIpSpace{ipWildcard=200.5.10.0/24}	sat	22018	194797	29295.0	27943.0	27943.0	27943.0	27.943	27.943	27.943	1084.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	1	IpWildcardIpSpace{ipWildcard=200.4.169.0/24}	sat	25062	198328	35534.0	34037.0	34037.0	34037.0	34.036	34.036	34.036	967.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	2	IpWildcardIpSpace{ipWildcard=200.4.169.0/24}	sat	18562	176314	23028.0	21776.0	21776.0	21776.0	21.776	21.776	21.776	969.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	3	IpWildcardIpSpace{ipWildcard=200.4.169.0/24}	sat	32713	255363	43664.0	42411.0	42411.0	42411.0	42.41	42.41	42.41	975.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	1	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	18297	156569	23527.0	22265.0	22265.0	22265.0	22.265	22.265	22.265	973.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	2	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	30049	233243	37875.0	36607.0	36607.0	36607.0	36.607	36.607	36.607	979.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	3	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	77852	464282	95387.0	94093.0	94093.0	94093.0	94.092	94.092	94.092	992.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	1	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	16682	154103	26163.0	24718.0	24718.0	24718.0	24.717	24.717	24.717	965.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	2	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	15577	158952	20261.0	18981.0	18981.0	18981.0	18.981	18.981	18.981	994.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	3	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	28571	225419	39352.0	38046.0	38046.0	38046.0	38.045	38.045	38.045	1038.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
brysonttcity	peerlevelttcross10	1	IpWildcardIpSpace{ipWildcard=200.4.211.0/24}	sat	7004	101974	11469.0	10238.0	10238.0	10238.0	10.238	10.238	10.238	957.0	GigabitEthernet0/0	22624.0	31226.0	0.0	0.0	0.0	0.0	0.0	0.0
