src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid9	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	757	5581	883.0	715.0	715.0	715.0	0.715	0.715	0.715	111.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	661	5160	844.0	676.0	676.0	676.0	0.675	0.675	0.675	122.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	966	7087	1049.0	907.0	907.0	907.0	0.907	0.907	0.907	95.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	786	6007	899.0	759.0	759.0	759.0	0.758	0.758	0.758	90.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	773	6106	921.0	792.0	792.0	792.0	0.792	0.792	0.792	86.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1067	5978	1181.0	1051.0	1051.0	1051.0	1.05	1.05	1.05	87.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	1	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	736	5016	803.0	655.0	655.0	655.0	0.654	0.654	0.654	99.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	2	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	740	5713	933.0	793.0	793.0	793.0	0.793	0.793	0.793	94.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	3	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	811	6286	916.0	776.0	776.0	776.0	0.775	0.775	0.775	96.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	796	5972	931.0	796.0	796.0	796.0	0.795	0.795	0.795	90.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	883	6569	1062.0	931.0	931.0	931.0	0.93	0.93	0.93	87.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	1031	6353	1195.0	1059.0	1059.0	1059.0	1.059	1.059	1.059	92.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	690	5712	859.0	731.0	731.0	731.0	0.731	0.731	0.731	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	932	5722	1040.0	911.0	911.0	911.0	0.91	0.91	0.91	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	655	5067	743.0	614.0	614.0	614.0	0.614	0.614	0.614	83.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	789	4331	915.0	776.0	776.0	776.0	0.776	0.776	0.776	93.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	743	4780	918.0	782.0	782.0	782.0	0.782	0.782	0.782	89.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	1045	9776	1216.0	1076.0	1076.0	1076.0	1.076	1.076	1.076	94.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	656	4671	780.0	653.0	653.0	653.0	0.652	0.652	0.652	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	766	4879	814.0	689.0	689.0	689.0	0.689	0.689	0.689	81.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	877	8359	1031.0	903.0	903.0	903.0	0.902	0.902	0.902	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	789	4331	897.0	771.0	771.0	771.0	0.771	0.771	0.771	83.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	743	4780	907.0	784.0	784.0	784.0	0.783	0.783	0.783	82.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	1045	9776	1213.0	1081.0	1081.0	1081.0	1.081	1.081	1.081	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	677	6771	774.0	637.0	637.0	637.0	0.636	0.636	0.636	92.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	813	6807	1019.0	890.0	890.0	890.0	0.89	0.89	0.89	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	852	8569	932.0	804.0	804.0	804.0	0.803	0.803	0.803	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	729	6100	851.0	722.0	722.0	722.0	0.721	0.721	0.721	88.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	749	5037	888.0	759.0	759.0	759.0	0.759	0.759	0.759	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	983	6709	1011.0	876.0	876.0	876.0	0.876	0.876	0.876	91.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	802	4970	917.0	786.0	786.0	786.0	0.785	0.785	0.785	88.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	1003	6453	1136.0	994.0	994.0	994.0	0.993	0.993	0.993	99.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	1242	6221	1108.0	981.0	981.0	981.0	0.98	0.98	0.98	85.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	1	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	sat	547	5206	772.0	644.0	644.0	644.0	0.643	0.643	0.643	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	2	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	sat	783	13463	1076.0	953.0	953.0	953.0	0.953	0.953	0.953	81.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	3	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	sat	770	7377	892.0	763.0	763.0	763.0	0.762	0.762	0.762	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	684	5887	868.0	742.0	742.0	742.0	0.741	0.741	0.741	82.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	603	4797	750.0	621.0	621.0	621.0	0.621	0.621	0.621	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	375	7196	575.0	446.0	446.0	446.0	0.445	0.445	0.445	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	1	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	610	5279	924.0	798.0	798.0	798.0	0.798	0.798	0.798	83.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	2	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	713	6033	835.0	709.0	709.0	709.0	0.708	0.708	0.708	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	3	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	630	5368	802.0	674.0	674.0	674.0	0.674	0.674	0.674	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	646	5342	890.0	746.0	746.0	746.0	0.746	0.746	0.746	99.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	1041	5910	1163.0	1030.0	1030.0	1030.0	1.03	1.03	1.03	89.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	681	5938	771.0	638.0	638.0	638.0	0.637	0.637	0.637	90.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	675	4589	897.0	769.0	769.0	769.0	0.768	0.768	0.768	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	1071	12738	1304.0	1178.0	1178.0	1178.0	1.177	1.177	1.177	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	607	4486	731.0	606.0	606.0	606.0	0.605	0.605	0.605	83.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	956	9741	1077.0	950.0	950.0	950.0	0.95	0.95	0.95	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	640	5745	854.0	725.0	725.0	725.0	0.724	0.724	0.724	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	748	7434	849.0	721.0	721.0	721.0	0.72	0.72	0.72	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	1	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	666	5869	932.0	802.0	802.0	802.0	0.802	0.802	0.802	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	2	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	738	5554	1036.0	909.0	909.0	909.0	0.908	0.908	0.908	84.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	3	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	929	6358	980.0	850.0	850.0	850.0	0.85	0.85	0.85	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	1	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	882	5558	916.0	788.0	788.0	788.0	0.788	0.788	0.788	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	2	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	751	5953	854.0	728.0	728.0	728.0	0.727	0.727	0.727	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	3	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	720	5270	764.0	637.0	637.0	637.0	0.637	0.637	0.637	83.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	655	4674	824.0	696.0	696.0	696.0	0.696	0.696	0.696	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	913	7068	1060.0	932.0	932.0	932.0	0.932	0.932	0.932	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	891	5939	958.0	827.0	827.0	827.0	0.827	0.827	0.827	87.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	1	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	614	4425	736.0	608.0	608.0	608.0	0.607	0.607	0.607	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	2	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	569	5902	696.0	568.0	568.0	568.0	0.567	0.567	0.567	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	3	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	880	6096	842.0	716.0	716.0	716.0	0.715	0.715	0.715	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	1	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	963	5788	993.0	857.0	857.0	857.0	0.857	0.857	0.857	91.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	2	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	1035	7791	1074.0	939.0	939.0	939.0	0.938	0.938	0.938	91.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	3	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	580	8085	759.0	632.0	632.0	632.0	0.631	0.631	0.631	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	982	7425	1046.0	917.0	917.0	917.0	0.917	0.917	0.917	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	591	4772	744.0	617.0	617.0	617.0	0.616	0.616	0.616	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	653	7236	701.0	576.0	576.0	576.0	0.575	0.575	0.575	82.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	667	4999	891.0	763.0	763.0	763.0	0.763	0.763	0.763	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	721	6340	842.0	714.0	714.0	714.0	0.713	0.713	0.713	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	739	5290	795.0	666.0	666.0	666.0	0.666	0.666	0.666	87.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	728	5555	827.0	694.0	694.0	694.0	0.694	0.694	0.694	90.0	FastEthernet0/0	3026.0	6493.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	594	5743	699.0	567.0	567.0	567.0	0.566	0.566	0.566	88.0	FastEthernet0/0	3026.0	6493.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	685	5628	762.0	627.0	627.0	627.0	0.627	0.627	0.627	91.0	FastEthernet0/0	3026.0	6493.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	1	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	512	5096	690.0	562.0	562.0	562.0	0.562	0.562	0.562	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	2	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	544	5001	707.0	582.0	582.0	582.0	0.581	0.581	0.581	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	3	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	601	6515	766.0	638.0	638.0	638.0	0.638	0.638	0.638	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	789	4331	907.0	777.0	777.0	777.0	0.777	0.777	0.777	88.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	743	4780	912.0	783.0	783.0	783.0	0.782	0.782	0.782	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	699	5944	836.0	707.0	707.0	707.0	0.706	0.706	0.706	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	657	6182	837.0	706.0	706.0	706.0	0.705	0.705	0.705	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	820	8630	1021.0	895.0	895.0	895.0	0.895	0.895	0.895	85.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	371	4525	506.0	377.0	377.0	377.0	0.377	0.377	0.377	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	655	5389	865.0	734.0	734.0	734.0	0.734	0.734	0.734	88.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	854	6636	1043.0	910.0	910.0	910.0	0.91	0.91	0.91	88.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	570	6335	670.0	537.0	537.0	537.0	0.536	0.536	0.536	91.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	561	4988	810.0	684.0	684.0	684.0	0.683	0.683	0.683	83.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	785	6553	876.0	749.0	749.0	749.0	0.748	0.748	0.748	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	546	7173	688.0	563.0	563.0	563.0	0.562	0.562	0.562	84.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	760	4856	792.0	658.0	658.0	658.0	0.658	0.658	0.658	89.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	651	6750	653.0	522.0	522.0	522.0	0.522	0.522	0.522	88.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	683	8317	853.0	723.0	723.0	723.0	0.723	0.723	0.723	88.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	753	6195	833.0	703.0	703.0	703.0	0.703	0.703	0.703	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	587	6302	649.0	523.0	523.0	523.0	0.522	0.522	0.522	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	620	4768	752.0	623.0	623.0	623.0	0.622	0.622	0.622	86.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	712	5203	906.0	766.0	766.0	766.0	0.765	0.765	0.765	96.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	887	9237	1055.0	924.0	924.0	924.0	0.923	0.923	0.923	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	556	5574	772.0	641.0	641.0	641.0	0.641	0.641	0.641	87.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	669	5875	823.0	695.0	695.0	695.0	0.694	0.694	0.694	86.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	661	4756	743.0	611.0	611.0	611.0	0.611	0.611	0.611	89.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	792	6471	860.0	726.0	726.0	726.0	0.726	0.726	0.726	90.0	FastEthernet0/0	3026.0	6492.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	684	4225	850.0	723.0	723.0	723.0	0.722	0.722	0.722	85.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	814	5926	843.0	714.0	714.0	714.0	0.714	0.714	0.714	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	1016	6323	953.0	825.0	825.0	825.0	0.824	0.824	0.824	86.0	FastEthernet0/0	3026.0	6491.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	566	5355	932.0	774.0	774.0	774.0	0.772	0.772	0.772	109.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	683	5475	903.0	756.0	756.0	756.0	0.756	0.756	0.756	98.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	798	6710	932.0	792.0	792.0	792.0	0.791	0.791	0.791	94.0	FastEthernet0/0	3026.0	6490.0	0.0	0.0	0.0	0.0	0.0	0.0
