src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
leipzig	pfaffikon	2	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	8274	78147	10135.0	9158.0	9158.0	9158.0	9.158	9.158	9.158	767.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	pfaffikon	3	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	9314	88069	12564.0	11579.0	11579.0	11579.0	11.578	11.578	11.578	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	1	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	unsat	11567	120779	16119.0	15304.0	15304.0	15304.0	15.303	15.303	15.303	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	2	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	16545	122457	19803.0	18824.0	18824.0	18824.0	18.824	18.824	18.824	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	3	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	23572	141610	26530.0	25535.0	25535.0	25535.0	25.535	25.535	25.535	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	1	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	unsat	10091	92024	13465.0	12638.0	12638.0	12638.0	12.637	12.637	12.637	777.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	2	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	8988	89938	13060.0	12012.0	12012.0	12012.0	12.012	12.012	12.012	820.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	3	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	8621	96401	11049.0	9987.0	9987.0	9987.0	9.987	9.987	9.987	818.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	1	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	unsat	9773	92475	11604.0	10785.0	10785.0	10785.0	10.785	10.785	10.785	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	2	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	sat	18571	135306	21136.0	20144.0	20144.0	20144.0	20.144	20.144	20.144	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	3	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	sat	15598	120116	17891.0	16914.0	16914.0	16914.0	16.913	16.913	16.913	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	1	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	unsat	10029	108568	14383.0	13565.0	13565.0	13565.0	13.565	13.565	13.565	767.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	2	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	sat	19309	138836	22017.0	21016.0	21016.0	21016.0	21.016	21.016	21.016	780.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	3	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	sat	10392	113191	14896.0	13913.0	13913.0	13913.0	13.912	13.912	13.912	771.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	1	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	unsat	10805	86619	13078.0	12257.0	12257.0	12257.0	12.256	12.256	12.256	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	2	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	19028	132769	22313.0	21293.0	21293.0	21293.0	21.293	21.293	21.293	796.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	3	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	21015	156888	24957.0	23949.0	23949.0	23949.0	23.949	23.949	23.949	789.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	1	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	unsat	10742	96136	13376.0	12560.0	12560.0	12560.0	12.559	12.559	12.559	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	2	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	sat	18316	128874	20866.0	19869.0	19869.0	19869.0	19.869	19.869	19.869	776.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	3	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	sat	2672	49133	4627.0	3640.0	3640.0	3640.0	3.64	3.64	3.64	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	1	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	unsat	9968	83156	12595.0	11735.0	11735.0	11735.0	11.734	11.734	11.734	805.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	2	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	24704	160421	28057.0	27031.0	27031.0	27031.0	27.031	27.031	27.031	800.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	3	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	6569	88728	9342.0	8326.0	8326.0	8326.0	8.325	8.325	8.325	800.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	1	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	unsat	9821	81851	11551.0	10722.0	10722.0	10722.0	10.722	10.722	10.722	780.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	2	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	19625	125203	21325.0	20338.0	20338.0	20338.0	20.338	20.338	20.338	769.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	3	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	8165	88241	10396.0	9403.0	9403.0	9403.0	9.403	9.403	9.403	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	11389	115683	14934.0	14099.0	14099.0	14099.0	14.099	14.099	14.099	781.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	7550	87117	10865.0	9864.0	9864.0	9864.0	9.863	9.863	9.863	783.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	11706	114759	16243.0	15235.0	15235.0	15235.0	15.234	15.234	15.234	786.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	1	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	unsat	8805	70663	10889.0	10077.0	10077.0	10077.0	10.076	10.076	10.076	764.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	2	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	sat	22032	139253	24193.0	23170.0	23170.0	23170.0	23.17	23.17	23.17	811.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	3	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	sat	23290	169672	29144.0	28143.0	28143.0	28143.0	28.142	28.142	28.142	779.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	unsat	10556	92106	14913.0	14090.0	14090.0	14090.0	14.09	14.09	14.09	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	3066	62230	5145.0	4150.0	4150.0	4150.0	4.15	4.15	4.15	784.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	5626	77483	8480.0	7472.0	7472.0	7472.0	7.471	7.471	7.471	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	1	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	unsat	9095	79130	11527.0	10715.0	10715.0	10715.0	10.714	10.714	10.714	765.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	2	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	sat	8349	94557	11141.0	10156.0	10156.0	10156.0	10.156	10.156	10.156	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	3	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	sat	12715	105086	15510.0	14537.0	14537.0	14537.0	14.536	14.536	14.536	760.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	1	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	unsat	11142	93668	14487.0	13660.0	13660.0	13660.0	13.66	13.66	13.66	776.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	2	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	sat	23446	148158	29732.0	28653.0	28653.0	28653.0	28.653	28.653	28.653	824.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	3	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	sat	10081	80938	15356.0	14281.0	14281.0	14281.0	14.28	14.28	14.28	833.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	unsat	9156	89272	13088.0	12207.0	12207.0	12207.0	12.206	12.206	12.206	832.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	11847	104087	15073.0	13994.0	13994.0	13994.0	13.994	13.994	13.994	826.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	9512	95010	12749.0	11665.0	11665.0	11665.0	11.664	11.664	11.664	835.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	1	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	unsat	11438	101476	16001.0	15125.0	15125.0	15125.0	15.125	15.125	15.125	829.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	2	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	14035	100165	17765.0	16715.0	16715.0	16715.0	16.714	16.714	16.714	831.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	3	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	8785	94042	12422.0	11393.0	11393.0	11393.0	11.393	11.393	11.393	805.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	1	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	9847	99114	13877.0	13058.0	13058.0	13058.0	13.058	13.058	13.058	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	2	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	12023	101586	15370.0	14348.0	14348.0	14348.0	14.347	14.347	14.347	802.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	3	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	22259	140355	25575.0	24557.0	24557.0	24557.0	24.556	24.556	24.556	802.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	1	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	10743	88659	15361.0	14369.0	14369.0	14369.0	14.369	14.369	14.369	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	2	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	11617	112686	15526.0	14529.0	14529.0	14529.0	14.529	14.529	14.529	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	3	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	6061	86909	8951.0	7978.0	7978.0	7978.0	7.978	7.978	7.978	766.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	1	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	4607	64947	6423.0	5418.0	5418.0	5418.0	5.417	5.417	5.417	793.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	2	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	5853	68112	7623.0	6611.0	6611.0	6611.0	6.61	6.61	6.61	792.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	3	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	5719	77597	7661.0	6654.0	6654.0	6654.0	6.653	6.653	6.653	794.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	1	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	4804	58926	7770.0	6779.0	6779.0	6779.0	6.778	6.778	6.778	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	2	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	18348	147647	22425.0	21432.0	21432.0	21432.0	21.431	21.431	21.431	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	3	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	11040	106995	15464.0	14470.0	14470.0	14470.0	14.469	14.469	14.469	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	1	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	2044	45200	4515.0	3513.0	3513.0	3513.0	3.512	3.512	3.512	791.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	2	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	8794	91492	11709.0	10717.0	10717.0	10717.0	10.717	10.717	10.717	780.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	3	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	2129	40261	4297.0	3294.0	3294.0	3294.0	3.293	3.293	3.293	788.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	1	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	8750	85010	12767.0	11770.0	11770.0	11770.0	11.769	11.769	11.769	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	2	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	6102	73195	7998.0	7012.0	7012.0	7012.0	7.011	7.011	7.011	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	3	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	4784	72191	6190.0	5207.0	5207.0	5207.0	5.207	5.207	5.207	771.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	1	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	7573	83387	11756.0	10774.0	10774.0	10774.0	10.774	10.774	10.774	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	2	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	6739	92282	9453.0	8470.0	8470.0	8470.0	8.469	8.469	8.469	773.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	3	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	7108	87068	10212.0	9233.0	9233.0	9233.0	9.232	9.232	9.232	769.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	1	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	7253	71771	9162.0	8173.0	8173.0	8173.0	8.173	8.173	8.173	779.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	2	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	9845	93609	14220.0	13238.0	13238.0	13238.0	13.237	13.237	13.237	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	3	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	6197	72107	8702.0	7722.0	7722.0	7722.0	7.721	7.721	7.721	772.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	5349	72931	7866.0	6898.0	6898.0	6898.0	6.897	6.897	6.897	762.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	7599	87923	9689.0	8721.0	8721.0	8721.0	8.72	8.72	8.72	763.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	5069	75274	7550.0	6568.0	6568.0	6568.0	6.567	6.567	6.567	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	8209	93197	12434.0	11456.0	11456.0	11456.0	11.455	11.455	11.455	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	9788	92144	12397.0	11418.0	11418.0	11418.0	11.417	11.417	11.417	768.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	6978	71090	9665.0	8687.0	8687.0	8687.0	8.687	8.687	8.687	767.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	1	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	4554	66828	6801.0	5817.0	5817.0	5817.0	5.817	5.817	5.817	788.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	2	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	2200	41621	3848.0	2804.0	2804.0	2804.0	2.803	2.803	2.803	775.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	3	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	3048	48027	5054.0	4088.0	4088.0	4088.0	4.087	4.087	4.087	770.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	1	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	9594	80234	11564.0	10450.0	10450.0	10450.0	10.45	10.45	10.45	854.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	2	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	21100	148446	24938.0	23856.0	23856.0	23856.0	23.856	23.856	23.856	828.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	3	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	8879	107125	13205.0	12133.0	12133.0	12133.0	12.132	12.132	12.132	827.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	7989	90038	11008.0	9922.0	9922.0	9922.0	9.922	9.922	9.922	835.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	8079	97610	11220.0	10136.0	10136.0	10136.0	10.135	10.135	10.135	830.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	4651	74453	7385.0	6313.0	6313.0	6313.0	6.312	6.312	6.312	829.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	1	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	5747	63483	8310.0	7190.0	7190.0	7190.0	7.189	7.189	7.189	875.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	2	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	1850	44434	3935.0	2863.0	2863.0	2863.0	2.863	2.863	2.863	828.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	3	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	11227	116495	15200.0	14125.0	14125.0	14125.0	14.124	14.124	14.124	826.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	1	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	10059	94300	14949.0	13867.0	13867.0	13867.0	13.866	13.866	13.866	827.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	2	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	8971	82870	12331.0	11252.0	11252.0	11252.0	11.251	11.251	11.251	822.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	3	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	11282	96977	15690.0	14597.0	14597.0	14597.0	14.597	14.597	14.597	835.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	9769	90326	13492.0	12389.0	12389.0	12389.0	12.388	12.388	12.388	846.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	15725	136601	21681.0	20597.0	20597.0	20597.0	20.597	20.597	20.597	831.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	14049	110832	17431.0	16349.0	16349.0	16349.0	16.348	16.348	16.348	827.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	1	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	10108	109803	15623.0	14552.0	14552.0	14552.0	14.552	14.552	14.552	827.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	2	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	8978	102214	12510.0	11425.0	11425.0	11425.0	11.424	11.424	11.424	837.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	3	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	7659	84839	11022.0	9928.0	9928.0	9928.0	9.927	9.927	9.927	825.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	1	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	9849	93980	13291.0	12294.0	12294.0	12294.0	12.293	12.293	12.293	777.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	2	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	10711	103557	13722.0	12727.0	12727.0	12727.0	12.727	12.727	12.727	774.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	3	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	11868	119269	14118.0	13105.0	13105.0	13105.0	13.105	13.105	13.105	781.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	6112	82155	10873.0	9794.0	9794.0	9794.0	9.794	9.794	9.794	828.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	12777	120448	18997.0	17907.0	17907.0	17907.0	17.906	17.906	17.906	834.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	9067	100817	13212.0	12134.0	12134.0	12134.0	12.134	12.134	12.134	831.0	GigabitEthernet0/0	19687.0	27174.0	0.0	0.0	0.0	0.0	0.0	0.0
