src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
krimulda	kapsede	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	313	2919	738.0	356.0	356.0	356.0	0.355	0.355	0.355	302.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	350	2827	773.0	377.0	377.0	377.0	0.377	0.377	0.377	312.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	340	2983	743.0	352.0	352.0	352.0	0.351	0.351	0.351	307.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	325	3644	742.0	353.0	353.0	353.0	0.353	0.353	0.353	308.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	95	3058	633.0	247.0	247.0	247.0	0.246	0.246	0.246	305.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	253	2746	729.0	335.0	335.0	335.0	0.335	0.335	0.335	310.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	3	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	224	4156	765.0	365.0	365.0	365.0	0.364	0.364	0.364	316.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	496	3838	835.0	447.0	447.0	447.0	0.446	0.446	0.446	307.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	392	2978	750.0	359.0	359.0	359.0	0.358	0.358	0.358	308.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	266	3575	724.0	325.0	325.0	325.0	0.324	0.324	0.324	316.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	461	2791	813.0	419.0	419.0	419.0	0.419	0.419	0.419	311.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	393	3973	793.0	403.0	403.0	403.0	0.402	0.402	0.402	310.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	338	4280	764.0	373.0	373.0	373.0	0.372	0.372	0.372	307.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	311	2794	749.0	363.0	363.0	363.0	0.363	0.363	0.363	303.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	276	4383	754.0	370.0	370.0	370.0	0.369	0.369	0.369	303.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	230	2183	684.0	300.0	300.0	300.0	0.299	0.299	0.299	302.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	1	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	217	4742	734.0	339.0	339.0	339.0	0.339	0.339	0.339	312.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	2	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	172	3927	714.0	306.0	306.0	306.0	0.305	0.305	0.305	323.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	3	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	294	2900	765.0	357.0	357.0	357.0	0.356	0.356	0.356	322.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	1	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	141	3347	657.0	269.0	269.0	269.0	0.269	0.269	0.269	307.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	2	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	186	3945	693.0	307.0	307.0	307.0	0.307	0.307	0.307	304.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	3	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	427	4196	806.0	422.0	422.0	422.0	0.421	0.421	0.421	302.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	124	3801	661.0	267.0	267.0	267.0	0.266	0.266	0.266	312.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	309	3758	748.0	359.0	359.0	359.0	0.359	0.359	0.359	305.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	147	1487	662.0	272.0	272.0	272.0	0.271	0.271	0.271	307.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	1	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	527	4519	862.0	471.0	471.0	471.0	0.47	0.47	0.47	312.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	2	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	520	3906	846.0	457.0	457.0	457.0	0.456	0.456	0.456	308.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	3	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	458	4375	830.0	446.0	446.0	446.0	0.445	0.445	0.445	303.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	182	2296	647.0	290.0	290.0	290.0	0.29	0.29	0.29	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	246	3525	680.0	327.0	327.0	327.0	0.327	0.327	0.327	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	336	2840	706.0	339.0	339.0	339.0	0.339	0.339	0.339	292.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	364	3465	742.0	374.0	374.0	374.0	0.374	0.374	0.374	293.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	356	3177	712.0	353.0	353.0	353.0	0.352	0.352	0.352	286.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	242	4627	663.0	308.0	308.0	308.0	0.307	0.307	0.307	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	351	3680	773.0	396.0	396.0	396.0	0.396	0.396	0.396	299.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	392	4175	766.0	399.0	399.0	399.0	0.399	0.399	0.399	291.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	282	4275	732.0	371.0	371.0	371.0	0.37	0.37	0.37	289.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	1	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	382	2410	744.0	381.0	381.0	381.0	0.381	0.381	0.381	290.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	2	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	310	2289	710.0	345.0	345.0	345.0	0.344	0.344	0.344	290.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	3	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	532	4751	832.0	461.0	461.0	461.0	0.461	0.461	0.461	295.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	6	24	571.0	208.0	208.0	208.0	0.207	0.207	0.207	292.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	98	3577	620.0	261.0	261.0	261.0	0.261	0.261	0.261	288.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	365	2588	742.0	369.0	369.0	369.0	0.368	0.368	0.368	298.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	112	3218	602.0	244.0	244.0	244.0	0.244	0.244	0.244	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	394	3013	742.0	384.0	384.0	384.0	0.384	0.384	0.384	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	288	3527	732.0	374.0	374.0	374.0	0.373	0.373	0.373	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	386	3875	711.0	354.0	354.0	354.0	0.354	0.354	0.354	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	84	1805	603.0	247.0	247.0	247.0	0.246	0.246	0.246	287.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	107	2171	611.0	255.0	255.0	255.0	0.255	0.255	0.255	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	210	1808	668.0	310.0	310.0	310.0	0.309	0.309	0.309	286.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	54	602	580.0	220.0	220.0	220.0	0.22	0.22	0.22	288.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	328	3070	719.0	357.0	357.0	357.0	0.357	0.357	0.357	289.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	97	5672	603.0	247.0	247.0	247.0	0.246	0.246	0.246	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	279	2994	697.0	341.0	341.0	341.0	0.341	0.341	0.341	283.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	297	3867	728.0	370.0	370.0	370.0	0.369	0.369	0.369	283.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	1	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	129	3901	626.0	270.0	270.0	270.0	0.269	0.269	0.269	286.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	2	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	398	3230	748.0	391.0	391.0	391.0	0.39	0.39	0.39	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	3	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	363	3601	740.0	377.0	377.0	377.0	0.377	0.377	0.377	288.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	120	5066	615.0	262.0	262.0	262.0	0.261	0.261	0.261	281.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	525	3882	840.0	475.0	475.0	475.0	0.474	0.474	0.474	292.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	531	4073	795.0	440.0	440.0	440.0	0.44	0.44	0.44	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	122	2460	599.0	246.0	246.0	246.0	0.245	0.245	0.245	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	505	4264	791.0	437.0	437.0	437.0	0.437	0.437	0.437	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	294	2584	685.0	325.0	325.0	325.0	0.325	0.325	0.325	287.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	120	5630	613.0	253.0	253.0	253.0	0.252	0.252	0.252	289.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	137	1299	603.0	246.0	246.0	246.0	0.246	0.246	0.246	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	314	2870	715.0	360.0	360.0	360.0	0.36	0.36	0.36	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	1	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	393	3519	765.0	404.0	404.0	404.0	0.403	0.403	0.403	288.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	2	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	282	2631	716.0	358.0	358.0	358.0	0.357	0.357	0.357	286.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	3	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	382	3727	733.0	370.0	370.0	370.0	0.369	0.369	0.369	290.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	1	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	189	7325	652.0	296.0	296.0	296.0	0.295	0.295	0.295	286.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	2	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	197	1723	671.0	312.0	312.0	312.0	0.312	0.312	0.312	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	3	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	558	4336	859.0	505.0	505.0	505.0	0.505	0.505	0.505	283.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	1	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	296	2461	692.0	337.0	337.0	337.0	0.337	0.337	0.337	282.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	2	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	340	3692	693.0	340.0	340.0	340.0	0.34	0.34	0.34	282.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	3	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	211	4146	658.0	310.0	310.0	310.0	0.31	0.31	0.31	276.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	177	6587	621.0	270.0	270.0	270.0	0.269	0.269	0.269	278.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	438	4425	768.0	417.0	417.0	417.0	0.416	0.416	0.416	281.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	37	538	570.0	215.0	215.0	215.0	0.214	0.214	0.214	282.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	1	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	281	1858	682.0	326.0	326.0	326.0	0.325	0.325	0.325	283.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	2	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	353	4810	771.0	416.0	416.0	416.0	0.415	0.415	0.415	281.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	3	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	207	3745	679.0	325.0	325.0	325.0	0.325	0.325	0.325	280.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	442	5062	804.0	446.0	446.0	446.0	0.445	0.445	0.445	283.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	235	2695	657.0	300.0	300.0	300.0	0.3	0.3	0.3	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	434	4548	776.0	420.0	420.0	420.0	0.419	0.419	0.419	284.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	189	2361	665.0	308.0	308.0	308.0	0.307	0.307	0.307	285.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	470	3554	760.0	406.0	406.0	406.0	0.406	0.406	0.406	281.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	332	3465	717.0	355.0	355.0	355.0	0.354	0.354	0.354	290.0	GigabitEthernet0/0	5490.0	8730.0	0.0	0.0	0.0	0.0	0.0	0.0
