src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid33	nodeid29	1	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	5049	16751	4557.0	3900.0	3900.0	3900.0	3.9	3.9	3.9	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	2	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	unsat	34890	56528	34587.0	33942.0	33942.0	33942.0	33.942	33.942	33.942	610.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	3	IpWildcardIpSpace{ipWildcard=200.2.50.0/24}	sat	1147	8045	1771.0	1017.0	1017.0	1017.0	1.017	1.017	1.017	608.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	4694	16765	4646.0	4003.0	4003.0	4003.0	4.002	4.002	4.002	609.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	23361	41668	22957.0	22299.0	22299.0	22299.0	22.298	22.298	22.298	625.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	4951	19422	4546.0	3790.0	3790.0	3790.0	3.79	3.79	3.79	613.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	6149	16750	5642.0	4988.0	4988.0	4988.0	4.987	4.987	4.987	620.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	30147	52817	28155.0	27512.0	27512.0	27512.0	27.511	27.511	27.511	609.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	2034	11093	2340.0	1594.0	1594.0	1594.0	1.593	1.593	1.593	603.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid59	1	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	4874	15962	4668.0	4017.0	4017.0	4017.0	4.016	4.016	4.016	615.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid59	2	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	unsat	22529	41712	21006.0	20359.0	20359.0	20359.0	20.359	20.359	20.359	613.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	sat	92501	126967	96929.0	96163.0	96163.0	96163.0	96.162	96.162	96.162	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	1	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	unsat	4887	13915	4507.0	3863.0	3863.0	3863.0	3.862	3.862	3.862	609.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	2	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	unsat	20808	36320	19391.0	18758.0	18758.0	18758.0	18.757	18.757	18.757	599.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	3	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	sat	1010	6164	1568.0	827.0	827.0	827.0	0.827	0.827	0.827	601.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	5709	15994	5684.0	5006.0	5006.0	5006.0	5.006	5.006	5.006	638.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	23381	40550	21711.0	21034.0	21034.0	21034.0	21.033	21.033	21.033	640.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	15317	35391	13252.0	12504.0	12504.0	12504.0	12.503	12.503	12.503	604.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	4448	14853	4453.0	3768.0	3768.0	3768.0	3.767	3.767	3.767	650.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	19963	35085	19756.0	19129.0	19129.0	19129.0	19.128	19.128	19.128	593.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	9048	22518	8668.0	7920.0	7920.0	7920.0	7.92	7.92	7.92	606.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	4815	14316	5297.0	4605.0	4605.0	4605.0	4.604	4.604	4.604	656.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	25529	41538	25251.0	24556.0	24556.0	24556.0	24.555	24.555	24.555	659.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	134398	179205	148932.0	148128.0	148128.0	148128.0	148.128	148.128	148.128	654.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	5274	16959	5279.0	4616.0	4616.0	4616.0	4.615	4.615	4.615	627.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	20055	34773	20871.0	20210.0	20210.0	20210.0	20.209	20.209	20.209	624.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	73088	103591	77967.0	77183.0	77183.0	77183.0	77.183	77.183	77.183	633.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	5864	19102	5840.0	5179.0	5179.0	5179.0	5.178	5.178	5.178	624.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	34337	55090	33273.0	32620.0	32620.0	32620.0	32.62	32.62	32.62	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	7007	21973	7041.0	6283.0	6283.0	6283.0	6.283	6.283	6.283	615.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	3948	14293	4059.0	3398.0	3398.0	3398.0	3.397	3.397	3.397	627.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	unsat	24280	43709	22140.0	21488.0	21488.0	21488.0	21.487	21.487	21.487	619.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	sat	40003	63454	36606.0	35845.0	35845.0	35845.0	35.845	35.845	35.845	615.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	1	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	unsat	4306	16135	4739.0	4106.0	4106.0	4106.0	4.105	4.105	4.105	599.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	2	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	unsat	29630	52331	29124.0	28485.0	28485.0	28485.0	28.484	28.484	28.484	603.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	3	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	sat	22696	44225	19778.0	19030.0	19030.0	19030.0	19.029	19.029	19.029	605.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	5585	17535	5270.0	4635.0	4635.0	4635.0	4.635	4.635	4.635	598.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	unsat	23145	40951	23208.0	22570.0	22570.0	22570.0	22.569	22.569	22.569	605.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	14326	31170	14339.0	13589.0	13589.0	13589.0	13.588	13.588	13.588	606.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	6000	16881	5582.0	4931.0	4931.0	4931.0	4.931	4.931	4.931	614.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	unsat	28628	49477	27386.0	26747.0	26747.0	26747.0	26.746	26.746	26.746	604.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	36736	58708	39142.0	38384.0	38384.0	38384.0	38.384	38.384	38.384	611.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	5691	16094	5534.0	4892.0	4892.0	4892.0	4.891	4.891	4.891	607.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	unsat	24554	41565	23148.0	22516.0	22516.0	22516.0	22.515	22.515	22.515	599.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	9507	24811	8678.0	7928.0	7928.0	7928.0	7.928	7.928	7.928	608.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	1	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	unsat	4576	17216	4874.0	4221.0	4221.0	4221.0	4.22	4.22	4.22	612.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	2	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	unsat	21981	39927	22171.0	21513.0	21513.0	21513.0	21.512	21.512	21.512	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	3	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	8227	21665	8169.0	7395.0	7395.0	7395.0	7.394	7.394	7.394	624.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	1	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	unsat	7652	19442	7329.0	6698.0	6698.0	6698.0	6.698	6.698	6.698	596.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	2	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	sat	992	6860	1641.0	884.0	884.0	884.0	0.883	0.883	0.883	614.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	3	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	sat	1007	6840	1756.0	1013.0	1013.0	1013.0	1.012	1.012	1.012	600.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	1	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	unsat	4578	13175	4455.0	3803.0	3803.0	3803.0	3.802	3.802	3.802	612.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	2	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	sat	8226	21552	7740.0	6974.0	6974.0	6974.0	6.973	6.973	6.973	613.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	3	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	sat	3523	14127	3489.0	2718.0	2718.0	2718.0	2.718	2.718	2.718	621.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	1	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	unsat	6734	18863	5562.0	4933.0	4933.0	4933.0	4.932	4.932	4.932	595.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	2	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	sat	565	4767	1424.0	679.0	679.0	679.0	0.678	0.678	0.678	604.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	3	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	sat	9596	22180	9821.0	9075.0	9075.0	9075.0	9.074	9.074	9.074	598.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	1	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	unsat	6943	19175	6344.0	5707.0	5707.0	5707.0	5.707	5.707	5.707	602.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	2	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	sat	31636	52357	29015.0	28253.0	28253.0	28253.0	28.253	28.253	28.253	605.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	3	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	sat	2896	15226	3054.0	2282.0	2282.0	2282.0	2.281	2.281	2.281	621.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	1	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	unsat	4900	14131	4639.0	4009.0	4009.0	4009.0	4.009	4.009	4.009	595.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	2	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	sat	590	4092	1424.0	684.0	684.0	684.0	0.683	0.683	0.683	600.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	3	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	sat	3627	15091	3610.0	2866.0	2866.0	2866.0	2.865	2.865	2.865	600.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	1	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	unsat	6545	19481	5847.0	5216.0	5216.0	5216.0	5.215	5.215	5.215	594.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	2	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	sat	2556	13083	2695.0	1947.0	1947.0	1947.0	1.947	1.947	1.947	604.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	3	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	sat	1351	8927	1884.0	1138.0	1138.0	1138.0	1.138	1.138	1.138	603.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	1	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	unsat	5324	17852	5603.0	4949.0	4949.0	4949.0	4.949	4.949	4.949	614.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	2	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	sat	11522	28636	10333.0	9566.0	9566.0	9566.0	9.565	9.565	9.565	615.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	3	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	sat	14606	32300	14716.0	13955.0	13955.0	13955.0	13.954	13.954	13.954	614.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	1	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	unsat	4739	17786	4831.0	4186.0	4186.0	4186.0	4.185	4.185	4.185	609.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	2	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	sat	2763	13278	2770.0	2023.0	2023.0	2023.0	2.023	2.023	2.023	601.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	3	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	sat	1068	6538	1628.0	878.0	878.0	878.0	0.878	0.878	0.878	605.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	1	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	unsat	6605	17594	6097.0	5464.0	5464.0	5464.0	5.464	5.464	5.464	597.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	2	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	sat	437	4077	1291.0	547.0	547.0	547.0	0.546	0.546	0.546	602.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	3	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	sat	147	1519	1220.0	486.0	486.0	486.0	0.485	0.485	0.485	592.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	1	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	unsat	5257	16068	5421.0	4783.0	4783.0	4783.0	4.782	4.782	4.782	604.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	2	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	5021	17375	5024.0	4261.0	4261.0	4261.0	4.26	4.26	4.26	639.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	3	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	2099	12445	2418.0	1665.0	1665.0	1665.0	1.665	1.665	1.665	611.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	1	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	unsat	6274	17605	5823.0	5187.0	5187.0	5187.0	5.186	5.186	5.186	598.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	2	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	sat	314	5064	1302.0	551.0	551.0	551.0	0.551	0.551	0.551	606.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	3	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	sat	9673	23152	9853.0	9111.0	9111.0	9111.0	9.111	9.111	9.111	591.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	1	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	unsat	4793	14649	4802.0	4158.0	4158.0	4158.0	4.157	4.157	4.157	608.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	2	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	sat	20477	40727	19789.0	19042.0	19042.0	19042.0	19.042	19.042	19.042	603.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	3	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	sat	2165	11854	2470.0	1699.0	1699.0	1699.0	1.698	1.698	1.698	619.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	1	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	unsat	6477	19142	6007.0	5373.0	5373.0	5373.0	5.372	5.372	5.372	601.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	2	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	sat	14039	29167	15039.0	14289.0	14289.0	14289.0	14.289	14.289	14.289	607.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	3	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	sat	545	5957	1512.0	756.0	756.0	756.0	0.756	0.756	0.756	614.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	1	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	unsat	5792	17184	5359.0	4735.0	4735.0	4735.0	4.734	4.734	4.734	590.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	2	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	sat	1016	7688	1748.0	999.0	999.0	999.0	0.998	0.998	0.998	603.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	3	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	sat	2032	12832	2229.0	1471.0	1471.0	1471.0	1.47	1.47	1.47	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	unsat	4981	16494	4633.0	3987.0	3987.0	3987.0	3.987	3.987	3.987	612.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	sat	7799	21450	7231.0	6463.0	6463.0	6463.0	6.462	6.462	6.462	622.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	sat	2787	12939	2858.0	2091.0	2091.0	2091.0	2.09	2.09	2.09	617.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	1	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	unsat	5364	17587	5634.0	4998.0	4998.0	4998.0	4.997	4.997	4.997	602.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	2	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	5650	17312	5603.0	4849.0	4849.0	4849.0	4.849	4.849	4.849	606.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	3	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	9607	26507	9556.0	8794.0	8794.0	8794.0	8.794	8.794	8.794	610.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	1	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	unsat	5876	18014	5683.0	5055.0	5055.0	5055.0	5.054	5.054	5.054	595.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	2	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	sat	556	5969	1433.0	687.0	687.0	687.0	0.686	0.686	0.686	601.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	3	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	sat	11634	29227	10775.0	10033.0	10033.0	10033.0	10.032	10.032	10.032	602.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	unsat	5741	16921	5773.0	5141.0	5141.0	5141.0	5.14	5.14	5.14	599.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	5801	19283	5601.0	4857.0	4857.0	4857.0	4.857	4.857	4.857	597.0	GigabitEthernet0/0	11200.0	15552.0	0.0	0.0	0.0	0.0	0.0	0.0
