src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
dominicanttrepublic	nodeid59	3	IpWildcardIpSpace{ipWildcard=200.2.36.0/24}	sat	3159	16240	3287.0	2536.0	2536.0	2536.0	2.536	2.536	2.536	607.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	1	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	sat	2397	9881	2446.0	1694.0	1694.0	1694.0	1.693	1.693	1.693	604.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	2	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	sat	4039	18062	3888.0	3147.0	3147.0	3147.0	3.146	3.146	3.146	598.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	stttmartin	3	IpWildcardIpSpace{ipWildcard=200.2.98.0/24}	sat	4776	18690	4610.0	3866.0	3866.0	3866.0	3.865	3.865	3.865	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	2055	11509	2562.0	1810.0	1810.0	1810.0	1.81	1.81	1.81	607.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	2556	14800	2768.0	2028.0	2028.0	2028.0	2.027	2.027	2.027	595.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	3206	15436	3068.0	2323.0	2323.0	2323.0	2.322	2.322	2.322	601.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	3646	13941	3532.0	2790.0	2790.0	2790.0	2.789	2.789	2.789	598.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	2935	14216	3079.0	2345.0	2345.0	2345.0	2.344	2.344	2.344	590.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	540	5684	1388.0	636.0	636.0	636.0	0.636	0.636	0.636	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	1534	10137	2017.0	1259.0	1259.0	1259.0	1.259	1.259	1.259	612.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	2828	13512	2952.0	2208.0	2208.0	2208.0	2.207	2.207	2.207	600.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	3150	14194	3223.0	2478.0	2478.0	2478.0	2.477	2.477	2.477	601.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	2308	9728	2563.0	1793.0	1793.0	1793.0	1.793	1.793	1.793	625.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	3357	14986	3401.0	2634.0	2634.0	2634.0	2.634	2.634	2.634	618.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	3015	14095	3019.0	2250.0	2250.0	2250.0	2.249	2.249	2.249	621.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	2655	12384	2944.0	2179.0	2179.0	2179.0	2.178	2.178	2.178	618.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	2844	13348	2968.0	2218.0	2218.0	2218.0	2.218	2.218	2.218	604.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	3576	16564	3365.0	2603.0	2603.0	2603.0	2.602	2.602	2.602	614.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	1	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	sat	2802	16290	2900.0	2133.0	2133.0	2133.0	2.133	2.133	2.133	619.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	2	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	sat	2210	13227	2466.0	1712.0	1712.0	1712.0	1.711	1.711	1.711	610.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	3	IpWildcardIpSpace{ipWildcard=200.2.77.0/24}	sat	4051	20712	3657.0	2900.0	2900.0	2900.0	2.9	2.9	2.9	612.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	1	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	sat	2927	12298	3474.0	2723.0	2723.0	2723.0	2.722	2.722	2.722	607.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	2	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	sat	3097	14062	3110.0	2372.0	2372.0	2372.0	2.371	2.371	2.371	594.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	3	IpWildcardIpSpace{ipWildcard=200.2.82.0/24}	sat	3231	16478	3055.0	2309.0	2309.0	2309.0	2.308	2.308	2.308	601.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	1	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	2308	9728	2569.0	1816.0	1816.0	1816.0	1.815	1.815	1.815	609.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	2	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	3357	14986	3403.0	2663.0	2663.0	2663.0	2.662	2.662	2.662	597.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid45	3	IpWildcardIpSpace{ipWildcard=200.2.104.0/24}	sat	3015	14095	3009.0	2263.0	2263.0	2263.0	2.262	2.262	2.262	604.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	1	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	1534	10137	2038.0	1280.0	1280.0	1280.0	1.279	1.279	1.279	615.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	2	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	2828	13512	2966.0	2217.0	2217.0	2217.0	2.216	2.216	2.216	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	nodeid44	3	IpWildcardIpSpace{ipWildcard=200.2.100.0/24}	sat	3150	14194	3196.0	2450.0	2450.0	2450.0	2.449	2.449	2.449	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	1	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	3646	13941	3547.0	2799.0	2799.0	2799.0	2.798	2.798	2.798	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	2	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	2935	14216	3143.0	2388.0	2388.0	2388.0	2.387	2.387	2.387	610.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	3	IpWildcardIpSpace{ipWildcard=200.2.26.0/24}	sat	540	5684	1366.0	628.0	628.0	628.0	0.627	0.627	0.627	600.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	1	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	3315	16663	3222.0	2449.0	2449.0	2449.0	2.449	2.449	2.449	622.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	2	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	4428	18346	4287.0	3523.0	3523.0	3523.0	3.522	3.522	3.522	609.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	3	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	4071	19366	3914.0	3144.0	3144.0	3144.0	3.143	3.143	3.143	624.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	1	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	sat	3522	17055	3564.0	2809.0	2809.0	2809.0	2.809	2.809	2.809	606.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	2	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	sat	3058	13239	3338.0	2591.0	2591.0	2591.0	2.59	2.59	2.59	599.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	3	IpWildcardIpSpace{ipWildcard=200.2.74.0/24}	sat	542	5352	1411.0	668.0	668.0	668.0	0.667	0.667	0.667	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	1	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	sat	3093	12261	3032.0	2265.0	2265.0	2265.0	2.265	2.265	2.265	611.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	2	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	sat	101	2760	1254.0	502.0	502.0	502.0	0.501	0.501	0.501	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	3	IpWildcardIpSpace{ipWildcard=200.2.72.0/24}	sat	2788	13646	3077.0	2302.0	2302.0	2302.0	2.301	2.301	2.301	621.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	1	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	sat	2713	12118	2891.0	2136.0	2136.0	2136.0	2.135	2.135	2.135	611.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	2	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	sat	2563	13506	2688.0	1944.0	1944.0	1944.0	1.943	1.943	1.943	600.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	3	IpWildcardIpSpace{ipWildcard=200.2.49.0/24}	sat	995	6863	1704.0	954.0	954.0	954.0	0.954	0.954	0.954	606.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	1	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	sat	2538	10309	2748.0	1986.0	1986.0	1986.0	1.986	1.986	1.986	610.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	2	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	sat	4087	15576	3775.0	3016.0	3016.0	3016.0	3.015	3.015	3.015	611.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	3	IpWildcardIpSpace{ipWildcard=200.2.64.0/24}	sat	3573	16916	3518.0	2732.0	2732.0	2732.0	2.731	2.731	2.731	629.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	1	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	sat	4322	15340	3681.0	2935.0	2935.0	2935.0	2.934	2.934	2.934	601.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	2	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	sat	818	7094	1584.0	827.0	827.0	827.0	0.826	0.826	0.826	606.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	3	IpWildcardIpSpace{ipWildcard=200.2.85.0/24}	sat	4313	17149	4341.0	3579.0	3579.0	3579.0	3.578	3.578	3.578	613.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	1	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	sat	3163	12594	3307.0	2563.0	2563.0	2563.0	2.563	2.563	2.563	599.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	2	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	sat	2653	14480	2986.0	2240.0	2240.0	2240.0	2.238	2.238	2.238	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	3	IpWildcardIpSpace{ipWildcard=200.2.62.0/24}	sat	4184	15983	4123.0	3370.0	3370.0	3370.0	3.369	3.369	3.369	608.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	1	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	sat	4917	18717	4797.0	4050.0	4050.0	4050.0	4.049	4.049	4.049	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	2	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	sat	3506	20186	3683.0	2936.0	2936.0	2936.0	2.935	2.935	2.935	606.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	puertottrico	3	IpWildcardIpSpace{ipWildcard=200.2.63.0/24}	sat	1047	8355	1735.0	984.0	984.0	984.0	0.984	0.984	0.984	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	1	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	sat	4664	17859	4739.0	3988.0	3988.0	3988.0	3.988	3.988	3.988	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	2	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	sat	2021	12517	2441.0	1689.0	1689.0	1689.0	1.688	1.688	1.688	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	3	IpWildcardIpSpace{ipWildcard=200.2.45.0/24}	sat	3717	13371	3495.0	2751.0	2751.0	2751.0	2.751	2.751	2.751	599.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	1	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	sat	3381	14350	3237.0	2482.0	2482.0	2482.0	2.481	2.481	2.481	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	2	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	sat	749	5831	1581.0	821.0	821.0	821.0	0.821	0.821	0.821	613.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	3	IpWildcardIpSpace{ipWildcard=200.2.90.0/24}	sat	5283	20944	4865.0	4120.0	4120.0	4120.0	4.119	4.119	4.119	598.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	1	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	3210	15466	3461.0	2693.0	2693.0	2693.0	2.692	2.692	2.692	618.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	2	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	3325	15974	3352.0	2601.0	2601.0	2601.0	2.601	2.601	2.601	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	3	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	518	4278	1420.0	683.0	683.0	683.0	0.683	0.683	0.683	595.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	1	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	sat	3531	14331	3604.0	2860.0	2860.0	2860.0	2.859	2.859	2.859	602.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	2	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	sat	522	7365	1511.0	775.0	775.0	775.0	0.774	0.774	0.774	596.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	3	IpWildcardIpSpace{ipWildcard=200.2.86.0/24}	sat	2018	12879	2358.0	1608.0	1608.0	1608.0	1.608	1.608	1.608	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	1	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	sat	3618	14565	3439.0	2692.0	2692.0	2692.0	2.692	2.692	2.692	599.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	2	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	sat	4539	17697	4236.0	3488.0	3488.0	3488.0	3.487	3.487	3.487	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	3	IpWildcardIpSpace{ipWildcard=200.2.32.0/24}	sat	2080	12025	2424.0	1672.0	1672.0	1672.0	1.671	1.671	1.671	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	1	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	sat	2713	12417	3199.0	2448.0	2448.0	2448.0	2.447	2.447	2.447	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	2	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	sat	116	2989	1258.0	508.0	508.0	508.0	0.508	0.508	0.508	609.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	3	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	sat	1014	7336	1711.0	952.0	952.0	952.0	0.951	0.951	0.951	613.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	1	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	sat	2727	14828	3065.0	2320.0	2320.0	2320.0	2.319	2.319	2.319	601.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	2	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	sat	559	5772	1375.0	638.0	638.0	638.0	0.637	0.637	0.637	596.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	3	IpWildcardIpSpace{ipWildcard=200.2.44.0/24}	sat	1059	8869	1728.0	993.0	993.0	993.0	0.993	0.993	0.993	594.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	1	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	sat	3557	15222	3613.0	2856.0	2856.0	2856.0	2.856	2.856	2.856	611.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	2	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	sat	2240	12569	2760.0	2007.0	2007.0	2007.0	2.006	2.006	2.006	607.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	3	IpWildcardIpSpace{ipWildcard=200.2.41.0/24}	sat	4256	17440	3914.0	3155.0	3155.0	3155.0	3.154	3.154	3.154	614.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	1	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	2755	13383	2833.0	2078.0	2078.0	2078.0	2.077	2.077	2.077	610.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	2	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	3602	14144	3384.0	2640.0	2640.0	2640.0	2.64	2.64	2.64	600.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
curacao	costattrica	3	IpWildcardIpSpace{ipWildcard=200.2.75.0/24}	sat	4153	17963	3790.0	3037.0	3037.0	3037.0	3.037	3.037	3.037	608.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	1	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	sat	4721	16614	4324.0	3577.0	3577.0	3577.0	3.577	3.577	3.577	600.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	2	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	sat	3043	12660	2808.0	2063.0	2063.0	2063.0	2.062	2.062	2.062	603.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
dominicanttrepublic	columbia	3	IpWildcardIpSpace{ipWildcard=200.2.80.0/24}	sat	3650	17007	3776.0	3032.0	3032.0	3032.0	3.032	3.032	3.032	596.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	dominicanttrepublic	1	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	3635	13507	3632.0	2890.0	2890.0	2890.0	2.89	2.89	2.89	598.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	dominicanttrepublic	2	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	5087	19400	4906.0	4158.0	4158.0	4158.0	4.157	4.157	4.157	605.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	dominicanttrepublic	3	IpWildcardIpSpace{ipWildcard=200.2.60.0/24}	sat	4047	17870	4165.0	3413.0	3413.0	3413.0	3.413	3.413	3.413	606.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
stttvincent	guadeloupe	1	IpWildcardIpSpace{ipWildcard=200.2.33.0/24}	sat	3110	11362	3305.0	2497.0	2497.0	2497.0	2.496	2.496	2.496	636.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
stttvincent	guadeloupe	2	IpWildcardIpSpace{ipWildcard=200.2.33.0/24}	sat	589	5531	1609.0	807.0	807.0	807.0	0.807	0.807	0.807	635.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
stttvincent	guadeloupe	3	IpWildcardIpSpace{ipWildcard=200.2.33.0/24}	sat	558	6149	1575.0	774.0	774.0	774.0	0.774	0.774	0.774	638.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid39	1	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	2715	10862	3136.0	2318.0	2318.0	2318.0	2.317	2.317	2.317	649.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid39	2	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	3308	17020	3565.0	2758.0	2758.0	2758.0	2.758	2.758	2.758	640.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid39	3	IpWildcardIpSpace{ipWildcard=200.2.53.0/24}	sat	2496	13749	2768.0	1964.0	1964.0	1964.0	1.964	1.964	1.964	637.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid38	1	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	3805	17106	3611.0	2809.0	2809.0	2809.0	2.808	2.808	2.808	636.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid38	2	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	2705	14271	2723.0	1916.0	1916.0	1916.0	1.915	1.915	1.915	640.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
turksttandttcaicos	nodeid38	3	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	4576	18516	4143.0	3344.0	3344.0	3344.0	3.343	3.343	3.343	632.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
jamaica	turksttandttcaicos	1	IpWildcardIpSpace{ipWildcard=200.2.79.0/24}	sat	3122	15354	3369.0	2554.0	2554.0	2554.0	2.554	2.554	2.554	639.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
jamaica	turksttandttcaicos	2	IpWildcardIpSpace{ipWildcard=200.2.79.0/24}	sat	606	7756	1449.0	637.0	637.0	637.0	0.636	0.636	0.636	644.0	GigabitEthernet0/0	11114.0	15380.0	0.0	0.0	0.0	0.0	0.0	0.0
