src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
marseille	geneva	2	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	4149	8061	1788.0	1721.0	1721.0	1721.0	1.721	1.721	1.721	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	geneva	3	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	sat	1641	5450	685.0	606.0	606.0	606.0	0.606	0.606	0.606	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	bucharest	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	unsat	939	3580	450.0	383.0	383.0	383.0	0.382	0.382	0.382	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	bucharest	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	unsat	2969	6661	1363.0	1298.0	1298.0	1298.0	1.298	1.298	1.298	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	bucharest	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	1973	6091	924.0	848.0	848.0	848.0	0.847	0.847	0.847	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1004	3988	525.0	460.0	460.0	460.0	0.459	0.459	0.459	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	3633	8945	1594.0	1529.0	1529.0	1529.0	1.528	1.528	1.528	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	812	5975	483.0	407.0	407.0	407.0	0.407	0.407	0.407	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	1025	3884	543.0	474.0	474.0	474.0	0.473	0.473	0.473	59.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	4010	8562	1781.0	1711.0	1711.0	1711.0	1.711	1.711	1.711	58.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	8571	14564	3727.0	3647.0	3647.0	3647.0	3.646	3.646	3.646	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	unsat	1165	4523	612.0	546.0	546.0	546.0	0.546	0.546	0.546	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	unsat	3813	8733	1775.0	1708.0	1708.0	1708.0	1.707	1.707	1.707	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	355	2953	305.0	229.0	229.0	229.0	0.228	0.228	0.228	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	1087	4101	562.0	493.0	493.0	493.0	0.492	0.492	0.492	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	3637	7313	1652.0	1583.0	1583.0	1583.0	1.582	1.582	1.582	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	8823	14720	3869.0	3787.0	3787.0	3787.0	3.787	3.787	3.787	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	1056	3719	518.0	452.0	452.0	452.0	0.451	0.451	0.451	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	4202	8959	1860.0	1794.0	1794.0	1794.0	1.793	1.793	1.793	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	2259	6036	1068.0	992.0	992.0	992.0	0.992	0.992	0.992	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	1077	3297	497.0	431.0	431.0	431.0	0.431	0.431	0.431	57.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	3983	8947	1762.0	1696.0	1696.0	1696.0	1.695	1.695	1.695	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	1528	5907	718.0	643.0	643.0	643.0	0.642	0.642	0.642	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1311	4309	562.0	497.0	497.0	497.0	0.496	0.496	0.496	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	3732	7724	1629.0	1564.0	1564.0	1564.0	1.564	1.564	1.564	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	512	2819	328.0	253.0	253.0	253.0	0.253	0.253	0.253	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	1	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	1392	4352	711.0	645.0	645.0	645.0	0.645	0.645	0.645	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	2	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	unsat	3431	7370	1534.0	1467.0	1467.0	1467.0	1.466	1.466	1.466	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	3	IpWildcardIpSpace{ipWildcard=100.0.8.0/24}	sat	1962	6036	893.0	816.0	816.0	816.0	0.816	0.816	0.816	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	1	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	1195	3899	566.0	498.0	498.0	498.0	0.497	0.497	0.497	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	2	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	4400	9650	1978.0	1910.0	1910.0	1910.0	1.909	1.909	1.909	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	3	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	sat	8709	15216	3665.0	3585.0	3585.0	3585.0	3.585	3.585	3.585	59.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	1123	3920	540.0	465.0	465.0	465.0	0.464	0.464	0.464	65.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	3607	8412	1715.0	1641.0	1641.0	1641.0	1.64	1.64	1.64	63.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	10144	16691	4256.0	4172.0	4172.0	4172.0	4.172	4.172	4.172	62.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1159	3677	569.0	499.0	499.0	499.0	0.499	0.499	0.499	59.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	3888	9019	1696.0	1622.0	1622.0	1622.0	1.622	1.622	1.622	63.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	3420	8357	1511.0	1428.0	1428.0	1428.0	1.427	1.427	1.427	62.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	984	3665	550.0	481.0	481.0	481.0	0.48	0.48	0.48	58.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	4355	9351	1882.0	1813.0	1813.0	1813.0	1.812	1.812	1.812	58.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	756	3192	409.0	330.0	330.0	330.0	0.33	0.33	0.33	58.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	1	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	1095	3556	491.0	423.0	423.0	423.0	0.422	0.422	0.422	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	2	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	3779	8828	1701.0	1634.0	1634.0	1634.0	1.634	1.634	1.634	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	3	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	sat	4465	8964	1996.0	1918.0	1918.0	1918.0	1.918	1.918	1.918	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	unsat	1042	4085	511.0	443.0	443.0	443.0	0.442	0.442	0.442	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	unsat	3983	8393	1686.0	1620.0	1620.0	1620.0	1.619	1.619	1.619	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	9189	16165	3737.0	3658.0	3658.0	3658.0	3.657	3.657	3.657	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	unsat	983	3276	502.0	437.0	437.0	437.0	0.436	0.436	0.436	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	unsat	4350	8983	1963.0	1896.0	1896.0	1896.0	1.896	1.896	1.896	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	523	3388	345.0	269.0	269.0	269.0	0.269	0.269	0.269	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	1	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	unsat	1174	4630	546.0	479.0	479.0	479.0	0.478	0.478	0.478	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	2	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	unsat	3763	8277	1565.0	1497.0	1497.0	1497.0	1.497	1.497	1.497	57.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	3	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	564	3011	331.0	255.0	255.0	255.0	0.255	0.255	0.255	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
london	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1009	3382	494.0	429.0	429.0	429.0	0.428	0.428	0.428	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
london	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	3267	8598	1585.0	1519.0	1519.0	1519.0	1.518	1.518	1.518	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
london	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	613	3433	347.0	272.0	272.0	272.0	0.271	0.271	0.271	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	1	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	unsat	1204	3485	558.0	492.0	492.0	492.0	0.491	0.491	0.491	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	2	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	4238	8636	1786.0	1710.0	1710.0	1710.0	1.709	1.709	1.709	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	3	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	705	3264	380.0	305.0	305.0	305.0	0.304	0.304	0.304	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	unsat	1068	4111	536.0	472.0	472.0	472.0	0.472	0.472	0.472	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	510	2461	329.0	255.0	255.0	255.0	0.254	0.254	0.254	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	523	3434	352.0	277.0	277.0	277.0	0.277	0.277	0.277	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	1	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	unsat	1244	4391	611.0	544.0	544.0	544.0	0.544	0.544	0.544	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	2	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	sat	3617	9118	1637.0	1559.0	1559.0	1559.0	1.558	1.558	1.558	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	3	IpWildcardIpSpace{ipWildcard=100.0.11.0/24}	sat	784	4165	439.0	361.0	361.0	361.0	0.361	0.361	0.361	59.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	unsat	1005	3806	547.0	483.0	483.0	483.0	0.482	0.482	0.482	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	529	3460	366.0	292.0	292.0	292.0	0.292	0.292	0.292	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	215	2360	235.0	161.0	161.0	161.0	0.161	0.161	0.161	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	1396	4370	725.0	654.0	654.0	654.0	0.654	0.654	0.654	61.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	381	2740	299.0	217.0	217.0	217.0	0.217	0.217	0.217	61.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	1251	5086	595.0	513.0	513.0	513.0	0.512	0.512	0.512	61.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	unsat	946	3869	458.0	388.0	388.0	388.0	0.388	0.388	0.388	59.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	725	3098	444.0	360.0	360.0	360.0	0.36	0.36	0.36	63.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	3282	7904	1486.0	1405.0	1405.0	1405.0	1.405	1.405	1.405	59.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	996	3901	503.0	440.0	440.0	440.0	0.439	0.439	0.439	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	910	4043	454.0	380.0	380.0	380.0	0.379	0.379	0.379	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	298	2692	270.0	196.0	196.0	196.0	0.195	0.195	0.195	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	unsat	1114	4862	569.0	502.0	502.0	502.0	0.502	0.502	0.502	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	682	3151	393.0	315.0	315.0	315.0	0.315	0.315	0.315	57.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	3132	9007	1356.0	1277.0	1277.0	1277.0	1.277	1.277	1.277	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	unsat	905	3360	468.0	404.0	404.0	404.0	0.403	0.403	0.403	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	591	3155	349.0	276.0	276.0	276.0	0.275	0.275	0.275	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	664	2966	365.0	291.0	291.0	291.0	0.29	0.29	0.29	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	970	3013	474.0	409.0	409.0	409.0	0.408	0.408	0.408	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	475	2251	310.0	235.0	235.0	235.0	0.235	0.235	0.235	56.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	1031	3908	533.0	459.0	459.0	459.0	0.458	0.458	0.458	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	1	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	unsat	1279	3967	637.0	571.0	571.0	571.0	0.571	0.571	0.571	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	2	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	2610	6634	1201.0	1125.0	1125.0	1125.0	1.124	1.124	1.124	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	3	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1018	4717	528.0	452.0	452.0	452.0	0.452	0.452	0.452	55.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	unsat	1027	4025	515.0	446.0	446.0	446.0	0.445	0.445	0.445	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1990	5837	987.0	909.0	909.0	909.0	0.909	0.909	0.909	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	3220	8458	1552.0	1473.0	1473.0	1473.0	1.473	1.473	1.473	58.0	FastEthernet0/0	1690.0	3565.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	1095	3697	542.0	479.0	479.0	479.0	0.478	0.478	0.478	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	634	3327	388.0	314.0	314.0	314.0	0.313	0.313	0.313	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	536	2751	328.0	255.0	255.0	255.0	0.254	0.254	0.254	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	1	IpWildcardIpSpace{ipWildcard=100.0.29.0/24}	unsat	902	3256	486.0	418.0	418.0	418.0	0.417	0.417	0.417	59.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	2	IpWildcardIpSpace{ipWildcard=100.0.29.0/24}	sat	2867	7421	1287.0	1206.0	1206.0	1206.0	1.205	1.205	1.205	59.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	3	IpWildcardIpSpace{ipWildcard=100.0.29.0/24}	sat	1004	4115	519.0	438.0	438.0	438.0	0.438	0.438	0.438	60.0	FastEthernet0/0	1690.0	3566.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	unsat	921	4259	499.0	434.0	434.0	434.0	0.433	0.433	0.433	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	235	2340	261.0	186.0	186.0	186.0	0.186	0.186	0.186	55.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	697	3943	442.0	368.0	368.0	368.0	0.367	0.367	0.367	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	1	IpWildcardIpSpace{ipWildcard=100.0.28.0/24}	unsat	943	3624	539.0	473.0	473.0	473.0	0.472	0.472	0.472	57.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	2	IpWildcardIpSpace{ipWildcard=100.0.28.0/24}	sat	620	2002	329.0	253.0	253.0	253.0	0.252	0.252	0.252	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	3	IpWildcardIpSpace{ipWildcard=100.0.28.0/24}	sat	597	3760	383.0	307.0	307.0	307.0	0.307	0.307	0.307	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	unsat	1038	3781	544.0	479.0	479.0	479.0	0.479	0.479	0.479	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	673	4085	382.0	307.0	307.0	307.0	0.306	0.306	0.306	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	969	4133	493.0	416.0	416.0	416.0	0.415	0.415	0.415	56.0	FastEthernet0/0	1690.0	3564.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	istanbul	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	unsat	959	3286	459.0	395.0	395.0	395.0	0.395	0.395	0.395	54.0	FastEthernet0/0	1690.0	3563.0	0.0	0.0	0.0	0.0	0.0	0.0
