src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
elttpaso	kiev	2	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	65599	494280	90495.0	89110.0	89110.0	89110.0	89.11	89.11	89.11	1062.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	3	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	58854	460323	74258.0	72831.0	72831.0	72831.0	72.83	72.83	72.83	1100.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	unsat	65061	397266	88210.0	87028.0	87028.0	87028.0	87.028	87.028	87.028	1070.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	81484	568139	106686.0	105307.0	105307.0	105307.0	105.306	105.306	105.306	1064.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	48044	372271	59095.0	57707.0	57707.0	57707.0	57.707	57.707	57.707	1073.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	1	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	unsat	47082	309741	66763.0	65591.0	65591.0	65591.0	65.59	65.59	65.59	1065.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	2	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	100340	673916	135059.0	133639.0	133639.0	133639.0	133.638	133.638	133.638	1066.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	3	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	70522	530854	86183.0	84801.0	84801.0	84801.0	84.8	84.8	84.8	1065.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	1	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	unsat	65061	390370	98696.0	97608.0	97608.0	97608.0	97.607	97.607	97.607	987.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	2	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	133344	900727	197425.0	196088.0	196088.0	196088.0	196.087	196.087	196.087	1021.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	3	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	58833	474136	76787.0	75436.0	75436.0	75436.0	75.436	75.436	75.436	1022.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	1	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	unsat	62674	396873	96564.0	95458.0	95458.0	95458.0	95.458	95.458	95.458	996.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	2	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	71257	548351	105661.0	104348.0	104348.0	104348.0	104.348	104.348	104.348	991.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	3	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	403366	2018822	560386.0	559064.0	559064.0	559064.0	559.063	559.063	559.063	999.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	56185	337259	74067.0	72940.0	72940.0	72940.0	72.939	72.939	72.939	1012.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	146774	892279	197836.0	196530.0	196530.0	196530.0	196.529	196.529	196.529	1007.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	323880	1661053	429781.0	428370.0	428370.0	428370.0	428.369	428.369	428.369	1015.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	1	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	unsat	60006	387022	86500.0	85364.0	85364.0	85364.0	85.363	85.363	85.363	1025.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	2	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	347655	1705814	484110.0	482770.0	482770.0	482770.0	482.769	482.769	482.769	1008.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	3	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	274530	1485879	347479.0	346113.0	346113.0	346113.0	346.112	346.112	346.112	1040.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	unsat	68723	389687	100565.0	99342.0	99342.0	99342.0	99.341	99.341	99.341	1103.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	181333	1076536	277802.0	276431.0	276431.0	276431.0	276.431	276.431	276.431	994.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	154631	1030670	232476.0	231048.0	231048.0	231048.0	231.047	231.047	231.047	1071.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	unsat	58624	354921	87652.0	86351.0	86351.0	86351.0	86.351	86.351	86.351	1233.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	107525	695387	145485.0	144066.0	144066.0	144066.0	144.065	144.065	144.065	1072.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	9782	117163	13012.0	11628.0	11628.0	11628.0	11.628	11.628	11.628	1064.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	68642	405606	97427.0	96224.0	96224.0	96224.0	96.223	96.223	96.223	1088.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	136494	885533	189960.0	188654.0	188654.0	188654.0	188.653	188.653	188.653	991.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	247235	1347687	345277.0	343931.0	343931.0	343931.0	343.931	343.931	343.931	1016.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	unsat	61453	370602	93024.0	91910.0	91910.0	91910.0	91.909	91.909	91.909	1004.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	128419	815625	184123.0	182810.0	182810.0	182810.0	182.809	182.809	182.809	997.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	35143	313184	46749.0	45442.0	45442.0	45442.0	45.441	45.441	45.441	1012.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	1	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	4728	73343	9419.0	8025.0	8025.0	8025.0	8.024	8.024	8.024	1074.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	2	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	50847	424626	83084.0	81688.0	81688.0	81688.0	81.687	81.687	81.687	1068.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	3	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	91234	609109	127625.0	126191.0	126191.0	126191.0	126.191	126.191	126.191	1076.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	1	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	67595	410603	101885.0	100535.0	100535.0	100535.0	100.535	100.535	100.535	1016.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	2	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	107524	738601	147875.0	146490.0	146490.0	146490.0	146.489	146.489	146.489	1024.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	3	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	51771	449979	69847.0	68447.0	68447.0	68447.0	68.446	68.446	68.446	1075.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	1	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	29297	281020	38028.0	36638.0	36638.0	36638.0	36.637	36.637	36.637	1069.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	2	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	56315	468585	79090.0	77796.0	77796.0	77796.0	77.795	77.795	77.795	1006.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	3	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	10583	146486	14363.0	13071.0	13071.0	13071.0	13.071	13.071	13.071	1006.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	1	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	37628	280299	52250.0	50814.0	50814.0	50814.0	50.813	50.813	50.813	1078.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	2	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	49258	405895	69273.0	67904.0	67904.0	67904.0	67.904	67.904	67.904	1079.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	3	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	68883	491176	96956.0	95634.0	95634.0	95634.0	95.633	95.633	95.633	1003.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	1	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	64508	393980	95930.0	94593.0	94593.0	94593.0	94.592	94.592	94.592	1004.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	2	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	145239	915595	214700.0	213376.0	213376.0	213376.0	213.376	213.376	213.376	1002.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	3	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	174387	1007266	245152.0	243829.0	243829.0	243829.0	243.828	243.828	243.828	1005.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	1	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	42621	342595	71251.0	69922.0	69922.0	69922.0	69.921	69.921	69.921	1035.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	2	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	87094	624557	130505.0	129139.0	129139.0	129139.0	129.138	129.138	129.138	1003.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	3	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	58007	467006	70501.0	69154.0	69154.0	69154.0	69.153	69.153	69.153	1026.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	1	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	27201	206470	32229.0	30909.0	30909.0	30909.0	30.908	30.908	30.908	1008.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	2	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	50269	403922	64788.0	63499.0	63499.0	63499.0	63.499	63.499	63.499	1003.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	3	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	98016	713416	134137.0	132798.0	132798.0	132798.0	132.797	132.797	132.797	995.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	1	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	10892	129895	12946.0	11683.0	11683.0	11683.0	11.682	11.682	11.682	983.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	2	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	36343	325095	42236.0	40940.0	40940.0	40940.0	40.94	40.94	40.94	985.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	3	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	28233	275529	32078.0	30804.0	30804.0	30804.0	30.803	30.803	30.803	995.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	1	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	12269	141046	17452.0	16146.0	16146.0	16146.0	16.145	16.145	16.145	993.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	2	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	10084	124070	13108.0	11832.0	11832.0	11832.0	11.831	11.831	11.831	998.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	3	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	44826	393994	66569.0	65260.0	65260.0	65260.0	65.259	65.259	65.259	997.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	1	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	56823	383764	83450.0	82122.0	82122.0	82122.0	82.122	82.122	82.122	998.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	2	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	15600	180232	17677.0	16374.0	16374.0	16374.0	16.373	16.373	16.373	1005.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	3	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	44334	359205	46758.0	45451.0	45451.0	45451.0	45.451	45.451	45.451	991.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	1	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	23343	245958	34306.0	32994.0	32994.0	32994.0	32.994	32.994	32.994	998.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	2	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	74372	505757	95173.0	93860.0	93860.0	93860.0	93.86	93.86	93.86	995.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	3	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	36745	341218	46564.0	45262.0	45262.0	45262.0	45.261	45.261	45.261	988.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	1	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	5796	91070	9071.0	7772.0	7772.0	7772.0	7.771	7.771	7.771	1024.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	2	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	58664	439443	82920.0	81615.0	81615.0	81615.0	81.615	81.615	81.615	987.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	3	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	58208	465860	81356.0	80051.0	80051.0	80051.0	80.05	80.05	80.05	992.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	1	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	13357	171344	19909.0	18608.0	18608.0	18608.0	18.607	18.607	18.607	997.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	2	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	3677	62444	6548.0	5271.0	5271.0	5271.0	5.27	5.27	5.27	997.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	3	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	67277	535806	87597.0	86274.0	86274.0	86274.0	86.273	86.273	86.273	993.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	1	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	27083	257179	40372.0	38972.0	38972.0	38972.0	38.971	38.971	38.971	1074.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	2	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	15531	153706	19286.0	17881.0	17881.0	17881.0	17.88	17.88	17.88	1085.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	3	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	24085	243492	31004.0	29602.0	29602.0	29602.0	29.601	29.601	29.601	1074.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	72141	431158	103583.0	102139.0	102139.0	102139.0	102.138	102.138	102.138	1150.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	56589	507857	77603.0	76312.0	76312.0	76312.0	76.312	76.312	76.312	1007.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	171054	998340	240357.0	239042.0	239042.0	239042.0	239.042	239.042	239.042	1003.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	17604	168154	24913.0	23467.0	23467.0	23467.0	23.467	23.467	23.467	1012.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	34700	302373	44927.0	43610.0	43610.0	43610.0	43.609	43.609	43.609	1035.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	47557	382644	59387.0	58118.0	58118.0	58118.0	58.118	58.118	58.118	996.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	1	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	29095	297968	41020.0	39666.0	39666.0	39666.0	39.665	39.665	39.665	1021.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	2	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	151861	996715	222371.0	220910.0	220910.0	220910.0	220.909	220.909	220.909	1096.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	3	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	185012	1111461	247001.0	245614.0	245614.0	245614.0	245.613	245.613	245.613	1100.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	1	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	28484	267780	38627.0	37197.0	37197.0	37197.0	37.196	37.196	37.196	1007.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	2	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	17645	184277	21359.0	20064.0	20064.0	20064.0	20.063	20.063	20.063	1017.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	3	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	16789	188959	20470.0	19186.0	19186.0	19186.0	19.186	19.186	19.186	997.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	28461	274122	40062.0	38535.0	38535.0	38535.0	38.534	38.534	38.534	1214.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	28529	264759	31785.0	30512.0	30512.0	30512.0	30.511	30.511	30.511	998.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	17655	175751	19590.0	18321.0	18321.0	18321.0	18.32	18.32	18.32	994.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	1	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	65699	413918	92021.0	90579.0	90579.0	90579.0	90.579	90.579	90.579	1097.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	2	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	27534	259382	33125.0	31723.0	31723.0	31723.0	31.723	31.723	31.723	1080.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	3	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	52272	383108	57267.0	55858.0	55858.0	55858.0	55.858	55.858	55.858	1091.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	32812	305956	46123.0	44728.0	44728.0	44728.0	44.727	44.727	44.727	1077.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	35227	319585	47667.0	46287.0	46287.0	46287.0	46.286	46.286	46.286	1060.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	55015	465353	70925.0	69544.0	69544.0	69544.0	69.543	69.543	69.543	1070.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	1	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	51380	377517	73086.0	71784.0	71784.0	71784.0	71.783	71.783	71.783	1005.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	2	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	98890	694310	134835.0	133560.0	133560.0	133560.0	133.559	133.559	133.559	1000.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	3	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	137152	888224	193643.0	192345.0	192345.0	192345.0	192.344	192.344	192.344	989.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	1	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	11086	139030	14576.0	13301.0	13301.0	13301.0	13.301	13.301	13.301	994.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	2	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	19205	229816	24045.0	22758.0	22758.0	22758.0	22.758	22.758	22.758	1001.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	3	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	10568	123847	12754.0	11474.0	11474.0	11474.0	11.473	11.473	11.473	1002.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
queretaro	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	52981	393439	84286.0	82830.0	82830.0	82830.0	82.829	82.829	82.829	1116.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
queretaro	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	102882	679890	158657.0	157244.0	157244.0	157244.0	157.243	157.243	157.243	1084.0	GigabitEthernet0/0	20745.0	31006.0	0.0	0.0	0.0	0.0	0.0	0.0
